0,18.41,2.2863172397613525,6.000941221344197,71,11.831477326834433,2.2955752937466487
1,26.56,2.266022142410278,6.059695858298233,81,13.367007502377772,2.2767126901476993
2,35.62,2.246647794342041,8.542507497214084,95,11.120856496875394,2.2560640464888673
3,44.93,2.228244902420044,9.2316571815661,100,10.83229132464769,2.2377295904358228
4,49.07,2.2056718784332277,6.4941451296957515,82,12.626758158674177,2.2174867000766825
5,51.28,2.181417656707764,8.176647156061604,100,12.22995172610168,2.19312048792839
6,51.08,2.1570500076293944,5.554264746763019,57,10.262384419687438,2.16965163463638
7,50.8,2.1289756744384767,8.608461652960596,97,11.267983050913639,2.1428356173634526
8,49.87,2.0943552730560304,6.640612359273467,74,11.143550624011452,2.1109424411549287
9,49.42,2.052937939071655,7.887765953403256,99,12.55108234509487,2.0740818596247474
10,49.84,2.007535566329956,8.272159058830383,99,11.96785498150199,2.030953327002733
11,51.99,1.954067971420288,7.787164240277288,98,12.584812259784877,1.9818831703337758
12,54.23,1.8999209781646729,8.757601818101637,96,10.961905096161322,1.927225114719735
13,54.9,1.8325507480621337,9.51411618771383,98,10.30048383543534,1.8664860740936164
14,57.74,1.7610916551589966,5.460377862094418,60,10.988250541508497,1.7952173727466947
15,59.53,1.683354580307007,8.351896982259866,100,11.973327761634085,1.7175734922160273
16,60.99,1.6055234525680542,7.941884617497291,97,12.213725667367779,1.64068215119666
17,64.15,1.5210844051361083,7.63698997186672,97,12.701339186948042,1.5594213373320445
18,64.02,1.4404799900054932,6.963426654265734,79,11.344989173053943,1.480203970577202
19,64.78,1.3691604600906373,6.222144870760196,80,12.857302692508016,1.401500728858842
20,65.33,1.3102539588928224,7.666119094851727,99,12.913965824831058,1.3354764233860708
21,66.35,1.2551195575714111,6.844654966175397,81,11.834051592122918,1.2813060777229175
22,66.44,1.2020042013168335,6.622939051039076,79,11.928239017631554,1.2190231758706709
23,67.36,1.1555126047134399,10.552370329362699,123,11.65614891829033,1.1694909395774205
24,67.68,1.1211570293426514,6.121080514963333,65,10.61904019087868,1.1356170128285885
25,68.22,1.0883065977096558,6.920332527931167,75,10.83762950657246,1.0913614281018573
26,68.18,1.0599032573699951,7.32012368674229,99,13.524361641498224,1.0691458836241043
27,68.6,1.035700291633606,7.288903957244235,97,13.307899317783498,1.0447327500668124
28,68.66,1.0154632238388062,6.383616629840882,66,10.33896673736266,1.0179144751791862
29,69.07,0.9938112247467041,8.475372192173374,100,11.79889186369249,0.9990859451709372
30,69.16,0.974921487903595,7.85478320422668,93,11.839919394587039,0.9722072217577978
31,69.19,0.9576144353866577,5.1724068214655174,61,11.79334922899909,0.9556971417634916
32,69.24,0.9440083590507508,6.925473178180068,78,11.262768332675497,0.9462057642978535
33,69.32,0.9314630730628968,5.592929933018561,63,11.264221214013718,0.9238655839893554
34,69.45,0.9189704715728759,6.52736155652467,69,10.570886782122319,0.9249852007006607
35,69.73,0.9073010639190674,8.918678118839694,100,11.212423934076213,0.8993355105493381
36,69.91,0.8967613667488098,8.297549231278513,97,11.69019879199366,0.8975425640931204
37,69.97,0.8870465134620666,6.601143181741674,74,11.210179504162115,0.8716809545661888
38,70.11,0.8799048075675965,5.364774057428298,63,11.743271818273032,0.8698039944966633
39,70.0,0.8723147251129151,5.71231156963812,64,11.203870660727011,0.8655816398312648
40,70.46,0.8634955099105835,6.1154824992450685,74,12.100435249244029,0.8591806961968542
41,70.42,0.8566016979217529,7.969446775980963,98,12.296963986930841,0.846079322050015
42,70.47,0.8503914911270142,9.915085818304586,100,10.085641398623752,0.8390164908352826
43,70.73,0.8442503244400025,8.072647078633018,99,12.263635339892025,0.8337574137747289
44,71.03,0.837948938703537,7.961828881907509,90,11.303935482024281,0.8240963625709214
45,70.93,0.8316087354660034,9.293533433014805,108,11.6209836418445,0.8236819179581875
46,71.05,0.8275198396682739,6.161472798687684,66,10.711724640585473,0.8179586328290126
47,70.99,0.8216012771606446,7.171033251273908,93,12.968842388714192,0.8076656478738029
48,71.19,0.8167915840148926,6.814709489671024,73,10.712122081013908,0.8133498698122361
49,71.21,0.8125156946182251,6.312254981361116,73,11.564805321641009,0.7962811191324835
