0,16.63,2.2868627784729005,2.126980131530124,47,22.097056433803527,2.300425247677735
1,29.75,2.265410348510742,2.758694835383049,58,21.0244349088893,2.275915879059187
2,38.39,2.243012525177002,1.342374643563046,32,23.838352544460207,2.2545828910263217
3,42.21,2.215038918685913,3.3956970428672246,79,23.264737402278612,2.227839375382378
4,46.61,2.1822079254150393,4.678523968799709,83,17.740637977600002,2.1969871481638106
5,47.3,2.155216848373413,1.7157549345030454,45,26.22752183022798,2.165516354789982
6,47.71,2.1191041748046877,2.3993430735952552,58,24.173283361720706,2.136478323993229
7,50.07,2.0809146587371825,2.405345589538723,49,20.37129309530811,2.099735383244304
8,54.1,2.025951220321655,2.5022510671897633,72,28.77409103510225,2.054119231753297
9,53.46,1.9575200004577638,3.2979967693071925,69,20.92179126497288,1.9914190506083624
10,55.95,1.8896104930877686,2.078742533305351,44,21.166642474975877,1.9179512761888051
11,57.66,1.8315173049926758,1.4988246922614579,34,22.68444079921054,1.8555775250328912
12,58.5,1.7553292236328124,1.3326604930087766,32,24.012117240568077,1.7937557045375407
13,61.68,1.6670755943298339,2.1215282631184826,48,22.625199406697373,1.7056478171007974
14,61.42,1.5583750089645385,2.7480845388617743,69,25.1083978765002,1.6077089227475818
15,64.93,1.4591569896697998,3.736087589254797,71,19.003837116720735,1.5117235064200865
16,65.27,1.3595265768051148,2.8121437403776617,65,23.11403896845995,1.4004037833007383
17,66.63,1.2840461729049684,2.1028363010532685,47,22.350765000803268,1.3131690807948035
18,67.44,1.212385174369812,2.6989308176241886,67,24.824645212276568,1.2360877761292077
19,67.58,1.1640031795501709,1.6778224797155552,32,19.0723395274958,1.1780832653953917
20,68.25,1.1179382801055908,3.0784660539251485,59,19.165389179709486,1.1351373634593829
21,68.22,1.0808372945785523,2.1374159652419102,46,21.52131393609843,1.0879726433640435
22,68.47,1.0484330295562745,1.5238469448923098,33,21.65571818784734,1.0597659175290544
23,68.95,1.013907153892517,3.239838944555678,72,22.223326909811657,1.013594435754713
24,69.55,0.9886824301719666,3.094269413848095,59,19.06750580151533,0.9974782927901972
25,69.29,0.9636391885757446,3.288547812575354,67,20.373734492712277,0.9616564115125036
26,69.62,0.9427975165367126,2.823144523756761,64,22.669756883305123,0.9476690177974247
27,70.12,0.9256589584350586,1.314890907542666,29,22.05506162803776,0.9226389710959935
28,70.02,0.9104250106811523,4.164807723396153,87,20.88931969446519,0.8935409334143337
29,69.69,0.9003634650230408,2.673705910208718,58,21.69273732707287,0.8909480674007313
30,70.23,0.8846885715484619,3.4992179659150344,89,25.434254415393863,0.8745079042987218
31,70.17,0.8766115199089051,1.6707784826600822,35,20.94831862107522,0.883740832177656
32,70.27,0.8669504581451416,1.491937917104328,45,30.16211297004877,0.8580821709973471
33,70.73,0.8577654175758361,2.014099835370209,46,22.838987021487345,0.8463284355906584
34,70.65,0.8476968649864197,4.133207868460973,80,19.35542623211654,0.8443063218290843
35,70.89,0.8391188446998596,3.233924939012881,72,22.263967580514468,0.8197734930665315
36,70.92,0.8322233998298645,2.014624941434702,60,29.782218400051867,0.816545423339138
37,71.44,0.8247888105392456,3.035247967598916,76,25.03914039686223,0.7854668472048376
38,71.48,0.8184309803009033,2.747159565229507,57,20.748703759855328,0.7899906157122717
39,71.41,0.813933286857605,3.1764863996633896,60,18.888794866667197,0.7961131516909923
40,71.38,0.8077764824867248,2.9002311438233592,60,20.688006239703473,0.8013299677795146
41,71.53,0.8020282878875732,3.1572954051132402,78,24.70468866285967,0.7904554784146566
42,71.68,0.7986964931488038,1.5831541940881233,30,18.949512379796726,0.7833152323074284
43,71.93,0.7918252098083496,2.620675226515409,60,22.89486289370516,0.7994385582053816
44,71.8,0.7877289237976074,3.0821540797153837,58,18.818007958043392,0.7679162127843924
45,71.81,0.7837778690338135,1.8625200224912595,40,21.47627919000678,0.7628072316235021
46,71.99,0.7777649284362793,2.585278618224678,63,24.3687467787369,0.7569704135517021
47,71.92,0.7744612402915955,2.456367044377036,52,21.169474700059666,0.7677658372029424
48,72.29,0.7701788413524627,2.5015956903532848,54,21.586222029497467,0.7429135562037374
49,71.96,0.766791004371643,3.23431498346983,74,22.879651604189615,0.7619528381859427
