0,21.67,2.280768123626709,12.262399572948128,148,12.069415869182757,2.2973769382734863
1,36.14,2.2493521015167235,9.714510102099347,123,12.661472241757119,2.2643079420647827
2,43.34,2.2137121921539307,10.31471036103203,149,14.445388652201759,2.2328230713069184
3,47.77,2.1708143375396727,11.608513113821916,149,12.835407820023915,2.1924506413648275
4,50.22,2.1249576946258544,9.547675637103865,114,11.940078856153946,2.147688508432168
5,48.27,2.0632195503234865,9.939386529136534,125,12.576228888329503,2.0914371888357914
6,51.92,1.9900537086486816,12.074023468342675,147,12.174897654077341,2.02515503472021
7,56.52,1.8956911293029786,10.282309567594965,126,12.254056267386963,1.9408387940323122
8,55.88,1.796692660522461,9.717235824398632,130,13.378290117606081,1.8458715642940253
9,59.82,1.6740233394622803,9.53770523725343,128,13.420418938933379,1.729282551265898
10,62.0,1.5416749397277831,10.971982558134005,133,12.121783761076191,1.6061058354283138
11,64.44,1.4083657800674438,11.574757909587522,155,13.391208802009716,1.4670620976333264
12,65.92,1.3042393100738525,9.796693019261626,120,12.249031358241371,1.3403116491463238
13,67.2,1.216076293373108,9.42297404904776,122,12.947080121941834,1.262449923758469
14,67.74,1.143504295539856,10.405642118241675,131,12.589323994753736,1.168515673589985
15,68.14,1.0828509658813477,11.985074661267781,155,12.932752142205187,1.0994338650687518
16,68.38,1.0373620500564575,11.465246166261352,139,12.12359490448916,1.0479007133062104
17,68.92,1.005654031562805,8.577847524190053,99,11.54135693375453,1.011742593421612
18,69.22,0.9718595182418823,11.119842228344758,126,11.331096018504905,0.9722666951272854
19,69.7,0.9473740207672119,8.870236116597226,100,11.273657057774207,0.9482039903527095
20,69.97,0.9244231167793274,11.355759626551574,130,11.447935169043143,0.9305244848057441
21,69.91,0.9024632688522339,9.712221920242502,127,13.076307465267327,0.9052064199207209
22,70.25,0.8848643314361573,11.229075614574885,149,13.269124290747854,0.8746341082107538
23,70.55,0.8721926055908203,7.813460866718473,99,12.670441650471643,0.8659185025385336
24,70.63,0.8586884204864502,7.967207436249687,99,12.425934782313279,0.8553032021017933
25,71.0,0.8470358525276184,9.989319223611467,146,14.615610606867381,0.8443138038516476
26,70.97,0.8385799474716187,8.920295561373877,96,10.761975243925031,0.8303346671524081
27,71.26,0.8296541728019714,9.746072994930351,118,12.10744061340198,0.8174133294557978
28,71.41,0.8207103147506714,10.744493805420019,147,13.681426287932375,0.8164790452449094
29,71.53,0.812501330947876,8.721809203689098,99,11.350855962100797,0.7989920074012544
30,71.52,0.8047374729156495,9.340694079062814,111,11.883485216458029,0.7858909626259191
31,71.73,0.7972176168441772,10.014193481154091,131,13.081432892876645,0.7764667873033507
32,71.79,0.7912084461212158,10.24629631313346,133,12.98029999674358,0.7882197335734428
33,71.88,0.7849020467758179,10.422143652822598,143,13.720785738860137,0.7745530601379074
34,72.11,0.7791232914924622,10.447745340520289,147,14.070021349953723,0.7657829392194746
35,72.19,0.7745836374282837,9.511123255584167,125,13.14250658318512,0.7693493998055194
36,72.39,0.7688544069290161,10.345308413298243,131,12.662744769562186,0.7563856105606662
37,72.78,0.7633923355102539,9.614798062735021,146,15.184926302910714,0.7433969332131128
38,72.53,0.7582248156547546,8.795712962768684,100,11.369175008699049,0.754031792212935
39,72.58,0.7535461242675782,9.694242983064427,122,12.58478874659224,0.7392288170586853
40,72.72,0.7486356218338013,10.109709720548146,133,13.155669517362638,0.7216717299006921
41,73.09,0.7441365711212158,10.273942134396439,125,12.166702748062864,0.7316038424620652
42,73.02,0.7397939247131348,9.41426117216886,124,13.171506263983629,0.7266464572669231
43,73.0,0.7352388647079467,9.910377660932053,139,14.025701618612919,0.7303844340278041
44,73.42,0.7313971916675568,11.797785440157494,147,12.45996553723032,0.7168125278644617
45,73.19,0.7281038718223571,10.095993986303547,123,12.183050046074172,0.7070940537385795
46,73.53,0.7242246457099915,11.013560742835523,145,13.165587713703268,0.7022898035140609
47,73.65,0.7209870330810547,9.422411481871249,123,13.053983073935203,0.6971704052128489
48,73.45,0.717571293258667,11.156981963474625,128,11.472636634086383,0.7057974425356947
49,73.55,0.7141853590011596,11.673516587913312,145,12.421278447501596,0.7056377751829606
