0,10.29,2.3023668277740477,11.43911467679348,174,15.21096736209784,2.302439523379954
1,10.65,2.3020517753601073,13.387302542817219,200,14.939529405593913,2.302329293237218
2,10.96,2.3017201065063477,12.09715479887374,196,16.20215689215185,2.302130599457471
3,11.24,2.3013792598724367,11.425288634980182,170,14.879273988713098,2.3018462324549698
4,11.56,2.3010366161346436,11.944715639806098,198,16.576367824124624,2.300925016689759
5,11.78,2.300718584060669,10.076856916631748,160,15.87796684260959,2.3010608750655783
6,12.1,2.3003644050598147,8.913276118174334,161,18.0629431721203,2.3004526288916645
7,12.42,2.300003550338745,11.845787120699125,169,14.266675424606635,2.2994823418471633
8,12.67,2.2996102558135987,8.64427906730068,145,16.774099826149953,2.2996881629465618
9,12.92,2.299255191421509,9.538432864268074,156,16.35488787517619,2.299184627290197
10,13.13,2.2988693504333497,10.416130298360958,171,16.41684532564919,2.299017323538137
11,13.39,2.298513463973999,10.186333178491093,158,15.510978998176125,2.2984166398891257
12,13.41,2.2981260929107665,10.404489073097785,164,15.762427049305495,2.2979807398118095
13,13.62,2.2976911708831786,11.758014652912191,192,16.32928735570558,2.297889825027141
14,13.73,2.2972645515441896,11.224301150492204,162,14.432969841770152,2.2977002199099523
15,13.99,2.2968268466949464,11.349893353018663,175,15.418647079486108,2.2970165667385256
16,14.1,2.2963567428588867,9.470553962703642,144,15.20502396872369,2.2963493864214604
17,14.09,2.2958578678131105,10.370936302593355,175,16.874079147148894,2.2961765287599536
18,14.28,2.2953556980133056,10.930281438768812,160,14.638232409322336,2.295338070001777
19,14.53,2.294872861480713,9.398411579128005,129,13.725723641054753,2.2950312989821406
20,14.74,2.2943421031951905,12.154157688613155,191,15.714787062450394,2.2945824247929787
21,14.95,2.293813989639282,11.835212083637384,200,16.898725480087286,2.2943509414369694
22,15.13,2.2932767246246337,10.404045024741635,169,16.243682106152438,2.293801375643089
23,15.41,2.2926948356628416,11.066003323296277,197,17.802271899311048,2.2931771962012633
24,15.71,2.2921017543792725,8.535608575538093,132,15.464626667428758,2.292776810677229
25,15.77,2.291457266998291,9.34436660361898,147,15.731403340175927,2.291680630080047
26,16.06,2.2908137508392334,11.281215870163493,165,14.626083030322222,2.2908877500959557
27,16.18,2.290162943649292,8.92206085688608,164,18.381403425804272,2.290733988940834
28,16.49,2.2894686180114747,10.971310615159283,160,14.583490123679914,2.2899388643097223
29,16.93,2.288657500457764,10.315321604995521,178,17.25588467487023,2.288479929683207
30,17.02,2.287837323760986,9.1628715183145,138,15.060780861563902,2.287737319811627
31,17.18,2.2869964595794676,10.866852857992514,195,17.94447781232066,2.287152435907114
32,17.32,2.2861373634338378,8.354244303003199,148,17.71554609036232,2.2865065592574694
33,17.22,2.2852033210754397,8.341439009849374,128,15.345074135153494,2.2854319320158574
34,17.46,2.2842577964782715,9.138442256686243,139,15.210469803898919,2.2846450627821127
35,17.85,2.283264204406738,10.780357959935998,175,16.233227194344387,2.2837829509060144
36,18.07,2.282213301849365,12.210968969690262,197,16.13303583761355,2.283309029035443
37,18.34,2.281144549179077,9.782993760865033,162,16.55934818726447,2.2813208764991
38,18.44,2.2799082847595216,9.576785577587804,171,17.85567804715028,2.280634122363374
39,18.6,2.278698600769043,11.517069352992605,180,15.628975955869246,2.2796168456267982
40,18.78,2.2773642543792723,11.911643021752226,179,15.027314004719791,2.2784434833758613
41,18.88,2.275979451751709,10.256319157671147,160,15.600138562412914,2.2769127779728247
42,19.09,2.2746265884399413,10.799012650936975,159,14.723568268642078,2.2761263045096642
43,19.45,2.2732029094696045,9.817585284112607,150,15.278706082924364,2.2742279676904937
44,19.69,2.2716615432739258,10.958050826358603,171,15.604965035266575,2.2728229385756316
45,19.98,2.269968590545654,11.069697327772795,159,14.363536354429895,2.271562339568219
46,20.16,2.268141208267212,10.679246960836211,149,13.952294627741518,2.268709100125327
47,20.29,2.2664260917663572,10.89225094609884,160,14.689342064534921,2.266654670500645
48,20.57,2.2645307952880858,10.71895052255013,160,14.926834456731369,2.2656909662590485
49,20.78,2.262339440155029,12.884234332685288,213,16.531832198957474,2.2640781085546196
