0,18.11,2.284893968963623,3.4675394635766494,108,31.146004575994546,2.2951923456598844
1,26.31,2.261657886505127,3.862844988034906,119,30.806309952535088,2.2730436118237383
2,38.13,2.2379207637786864,6.707016824296112,164,24.452003669636163,2.249817781826807
3,46.88,2.2133708839416504,4.383524302501931,122,27.83148708229302,2.2257135344983126
4,48.92,2.19045029296875,3.469828431708935,117,33.71924644192739,2.2021667102361335
5,48.64,2.1572023525238038,4.752931433451014,134,28.193127099817033,2.1732114283385733
6,50.15,2.117867794036865,5.59002852915593,138,24.68681497424082,2.1382093735694885
7,50.15,2.072935751724243,4.88290318309929,138,28.26187512331716,2.095448109570877
8,50.29,2.0256854328155516,3.9003572835684155,100,25.638676851806395,2.0518117202436574
9,50.97,1.9717952960968017,3.530522170958779,89,25.208735617663717,2.000117327222848
10,54.85,1.9118954586029053,4.924322143243218,118,23.962688988962807,1.9434560211084697
11,55.37,1.841526370239258,2.9749465004731657,89,29.91650437607686,1.8773070342618423
12,57.22,1.7695370481491088,3.8765095097332067,100,25.796402601081795,1.8037040490220544
13,59.9,1.668006392288208,3.7357322873103413,96,25.697772917533722,1.7184442031650649
14,61.41,1.5742745985031128,2.247057004404043,81,36.04714960112128,1.621380065473772
15,63.47,1.495965784072876,2.36979517722244,74,31.22632736839856,1.532146122779499
16,64.79,1.4066195262908936,4.463007045386787,137,30.69679223150921,1.4475163514950333
17,64.56,1.331155920791626,3.591999820458284,99,27.561248593650856,1.3596435348221234
18,66.69,1.276489238357544,3.253975305228239,90,27.658476650205326,1.3040134828328058
19,66.58,1.224218300819397,3.044253451596468,79,25.95053311299386,1.2433854189783178
20,67.1,1.177775373840332,2.817688863616598,85,30.166567039236423,1.202941334507519
21,67.77,1.1340841468811036,3.229053880717503,101,31.278511827606163,1.1523276889107934
22,67.76,1.0942757209777831,3.124020832939364,86,27.528625639504252,1.0995725733626123
23,68.46,1.0629915460586548,4.654198367974782,120,25.783172635208615,1.0723417487653184
24,68.57,1.033926870727539,2.586554228955959,79,30.54256474332173,1.0418885511496947
25,68.64,1.006914654159546,4.79458123938088,116,24.193979454810314,1.0130097765801271
26,68.92,0.98637180185318,3.176716568202684,89,28.016348984622898,0.9830338098988648
27,69.05,0.9693049602508544,3.1564226129773125,80,25.34514854604326,0.970015562872839
28,69.33,0.9521610204696656,4.756244290377166,116,24.38899116992187,0.9444577219611122
29,69.1,0.9381932578086853,2.5397803975532,72,28.348907673027206,0.9329488007742025
30,69.32,0.9212259556770325,6.260582199272166,180,28.751319648981877,0.915944957234675
31,69.67,0.908672413444519,2.7298434295609324,75,27.474103162049477,0.9011685623973608
32,69.7,0.8977122884750366,3.728915621581027,105,28.15832018088973,0.8862345074936424
33,70.1,0.8878169834136963,4.925237929445124,118,23.958233427576534,0.8777729214057719
34,70.11,0.8787113759994507,3.281427248532192,99,30.16979884112423,0.8672206355533361
35,70.46,0.8683017911911011,4.245818311839932,119,28.027577079347786,0.8554137684556021
36,70.23,0.858781067276001,2.8496235080508363,87,30.530348923008656,0.8365262449152615
37,70.53,0.8490709693908691,3.648289921647251,100,27.41010230756241,0.8466499117001024
38,70.67,0.8438457258224488,2.308570603814193,59,25.556939823508497,0.8140589420398077
39,70.84,0.8358914995193482,5.025440086983552,137,27.261294061557958,0.835564173456601
40,70.92,0.8291558374404907,4.501939505018931,137,30.431328507916923,0.8141609638747715
41,71.33,0.8229132817268372,2.968934976569754,75,25.26158389856468,0.8173791665640195
42,71.08,0.8186659649848937,3.612173342295218,89,24.638906155995368,0.8116898118427821
43,71.42,0.8126400736808777,4.45891904798529,120,26.91235223349044,0.7990563817227643
44,71.33,0.8066656975746155,4.459626261066137,111,24.889978106251416,0.8069814153715056
45,71.71,0.8021253596305847,3.9183472561330817,88,22.45844848545787,0.7867909825746975
46,71.8,0.7973305631637573,4.4256033533133206,118,26.663031134874938,0.786418533538069
47,71.65,0.7934091858863831,3.485983577450439,99,28.399445321657574,0.785597961960417
48,71.82,0.7894629343986511,4.605979302329628,119,25.835982358802998,0.7622500530229945
49,71.82,0.785364954662323,4.78989168739151,120,25.052758565684787,0.7807719225429353
