0,4.01,2.3123147964477537,5.223410691936817,98,18.76168767492836,2.3144326900761754
1,4.7,2.3090563598632814,2.113931661310397,46,21.760400698802737,2.313297653728061
2,6.29,2.3057753593444823,5.548056323784548,100,18.024330353550926,2.308060154614625
3,7.95,2.3026033325195314,6.757035651842362,111,16.427321938094988,2.3038974444461027
4,9.34,2.2996213130950927,4.569305637412581,91,19.91549859455883,2.3025618159619587
5,11.22,2.296581876373291,4.090212430384488,88,21.514774965301207,2.298182231620326
6,13.34,2.2929801265716554,7.384784712023608,123,16.65586808505553,2.294715508845896
7,15.01,2.2898431747436523,6.2823095675949645,116,18.464546955524813,2.290827832202011
8,16.63,2.286637455368042,5.464422504789488,92,16.8361798377346,2.2877886538711
9,18.73,2.2834126342773438,5.4964336013565696,99,18.011679423465772,2.284368761427188
10,20.46,2.280815096282959,4.877829111899773,75,15.375692399111061,2.281588072840319
11,21.5,2.278097970581055,3.1220481336809964,61,19.538455971234182,2.2787151164358317
12,23.32,2.2750687969207766,3.204334504061346,56,17.476327745752695,2.2759724011580986
13,25.13,2.271466834640503,1.6855255990383222,37,21.95160964693172,2.2748048872947693
14,26.72,2.2689308712005616,4.002486510894432,68,16.989438893775088,2.2700030888174916
15,27.56,2.266848257446289,2.770798011943225,48,17.32352910356554,2.268747883517333
16,28.73,2.263616331100464,3.640374231418586,98,26.9203092237611,2.2641080401448344
17,30.24,2.260422465133667,4.5520019131161495,84,18.45341930941685,2.26220098711341
18,31.7,2.257293327331543,5.058996359164734,82,16.208748569555922,2.2598689419518747
19,33.27,2.253823642730713,6.914367739711036,112,16.19815494578839,2.255318379787699
20,33.86,2.250427696990967,8.305436462047496,128,15.411592224551777,2.2507880543845835
21,34.68,2.247434602355957,6.841589517138619,119,17.39361879310318,2.247883611661101
22,35.75,2.244035889053345,5.502677699803678,100,18.172970589131133,2.245812220239134
23,36.43,2.2407449771881103,4.5439233181898935,76,16.725634364418628,2.241075881533522
24,37.47,2.2372135677337646,7.679575738293936,116,15.105001103325286,2.238837537256832
25,38.19,2.2340062282562254,4.199119944098523,74,17.622740237272858,2.236537203933827
26,38.88,2.230528050994873,5.881977516658866,99,16.831074195644813,2.231406261661065
27,39.78,2.227504662704468,5.8085047392189155,98,16.87181200667804,2.2287959435340063
28,40.26,2.2236163944244383,4.6658195601453425,100,21.43246190962536,2.2240948073663946
29,40.9,2.220377812957764,5.725259099338997,96,16.767800082809103,2.2214501349225877
30,41.49,2.2164342590332033,7.981734899955692,130,16.287185884953615,2.2187432306994417
31,41.77,2.212824438095093,3.39205513770934,77,22.700102702929,2.21326588924442
32,41.9,2.2092710872650145,3.516084840931871,69,19.624099850136968,2.2090217664919547
33,41.87,2.205560887527466,4.290967913238971,78,18.177716910757066,2.2055696914041483
34,42.11,2.2020502223968506,4.351186608801709,98,22.522591837767358,2.203379502479756
35,42.8,2.1982117866516115,5.102884535520542,98,19.204824118169682,2.1998327070518777
36,43.1,2.194495738220215,10.123527796209254,150,14.816969244275436,2.1959344685873976
37,43.46,2.1906589656829834,3.0733938977930904,57,18.54627226302816,2.19003469436257
38,43.71,2.1873176788330078,4.795712962768684,72,15.01340896733582,2.1905079010132615
39,43.92,2.1832881690979002,3.1439901917430286,59,18.765961851582748,2.185313247362352
40,44.29,2.178564823150635,5.142006921713643,112,21.781378692246975,2.179738891124725
41,44.58,2.1744927589416503,5.253510643150637,83,15.798959141391062,2.176722880708138
42,44.83,2.1704859279632567,5.521908673327999,99,17.928583367955937,2.1734345382061746
43,45.21,2.1668370376586914,2.702700910859368,50,18.50001226517576,2.1690367781737496
44,45.81,2.1629055919647215,4.058020756135578,82,20.206895165831526,2.164953030032906
45,46.31,2.158457615661621,5.585467047609117,98,17.54553364377099,2.1611678012502256
46,46.56,2.153997261047363,5.425085321354807,83,15.299298551727183,2.155109737545288
47,47.04,2.1503411991119386,4.409434846224593,78,17.689341768318556,2.1512717699777517
48,47.26,2.1461369514465334,3.7918931827022515,70,18.460435626014988,2.146614962551329
49,47.5,2.1406083000183105,7.572451253279589,112,14.790455065853791,2.142685839290972
