0,4.11,2.312550914001465,10.403499445681438,106,10.188879285613968,2.3133922832233265
1,5.0,2.3100220832824707,10.792743451279751,116,10.747962325208915,2.311148426088487
2,6.08,2.3076728870391845,8.219746252871055,80,9.732660539497433,2.3086679958562555
3,7.4,2.304868698120117,9.44633882008524,114,12.068167590771566,2.305944180108252
4,8.56,2.3022858547210694,8.944308111012504,111,12.410127046421112,2.304383036517232
5,10.09,2.2994789890289304,9.524688875269765,120,12.598836725425455,2.300714826708208
6,11.66,2.296579430770874,10.28123723084153,130,12.64439260384223,2.298425353755166
7,13.15,2.293987488937378,9.784907239374256,96,9.811028112121296,2.2956108145486747
8,14.52,2.291279525375366,8.48317729711103,95,11.19863427024595,2.2925853630207502
9,16.14,2.2885408878326414,10.37495814107254,119,11.469925794582343,2.2907534749113245
10,18.02,2.28565798034668,10.16834297613928,112,11.014577327182584,2.287165269672423
11,19.7,2.2830961570739747,9.290382394864075,91,9.79507582489896,2.283824467805921
12,20.76,2.280723112869263,7.3711232397774165,78,10.581833658550435,2.2814049517185917
13,22.35,2.2776922737121583,8.593510728102126,93,10.822119497201003,2.279059816269647
14,23.73,2.2747203388214112,10.286971737006688,115,11.17918887502094,2.275057212057568
15,24.86,2.271758148956299,9.38480236567535,91,9.696528115800279,2.2724115241065856
16,25.97,2.2687206161499023,8.889742338853683,106,11.923855153451896,2.2694477300750777
17,27.03,2.2658946651458742,9.546004766969192,105,10.999365971753749,2.267424970701258
18,27.98,2.26343433303833,9.080074823272868,92,10.132075097464787,2.2636968668428046
19,28.81,2.260716854095459,9.114354892218755,90,9.874533202216666,2.261858154655922
20,29.47,2.2580026165008547,9.200009159751541,89,9.673903411896555,2.2596565620033515
21,30.1,2.255532424926758,8.385027527148186,80,9.540815428570053,2.2566130086637677
22,30.99,2.2525099994659423,10.746902968820772,116,10.793807326309969,2.2541898051001374
23,32.2,2.2499685703277588,7.457933995520271,87,11.665429065510363,2.2518217975351993
24,33.28,2.2469941246032716,9.300834657473466,108,11.611861083157644,2.2498097771185415
25,34.43,2.24422593460083,8.804241569340244,105,11.926069857697954,2.2456779607376056
26,35.33,2.2414178665161133,10.436994559733915,100,9.58130230189077,2.24398650825339
27,36.24,2.2390393283843992,7.250862156216635,80,11.033170714935023,2.240102255678311
28,37.22,2.236205001449585,8.615884819286153,94,10.910080853168616,2.2371037629338533
29,38.03,2.2335954833984375,7.656251097677382,80,10.448978093765627,2.2344252488158998
30,38.82,2.2304231422424317,10.710533831622753,127,11.857485536811776,2.232394919314352
31,39.39,2.2275245319366457,7.729801280043533,93,12.031357163101124,2.2284833433380977
32,40.02,2.2246417278289794,8.478524136471984,91,10.733000052278697,2.2240400503062396
33,40.66,2.2217147842407226,10.913701676123837,120,10.995352774075439,2.2239656708921705
34,41.26,2.2186462757110594,8.556526144944897,106,12.388205003338143,2.2194547381138143
35,41.61,2.2155781501770018,9.416606807964328,105,11.15051335808071,2.2163439474069984
36,41.99,2.212918939971924,7.520807259632598,78,10.371227091360192,2.215318082265911
37,42.29,2.2101275089263916,8.744098077132433,100,11.436285265546143,2.2110779641639615
38,42.61,2.2069107147216798,9.399570778013754,119,12.660152554875083,2.20727168350263
39,43.13,2.2034515800476075,9.959297734739883,109,10.94454678463801,2.2070177564545284
40,43.51,2.200060288619995,9.456197011697423,105,11.103829570187022,2.2019954117643774
41,43.9,2.1968185714721677,10.377025004150129,100,9.636673320147784,2.1983294190931577
42,43.91,2.1938258358001708,10.30141750662543,106,10.289846026707037,2.1955856853277504
43,44.13,2.190822611999512,8.07904569281885,86,10.644821587832094,2.1928391225598443
44,44.38,2.187224823760986,8.932278527100657,106,11.867072850269338,2.188351721126567
45,44.6,2.1836554592132567,11.026554869669866,109,9.885227189121442,2.184267142906524
46,44.78,2.180443238067627,9.160028598709943,93,10.152806729566073,2.182185240088317
47,44.94,2.176804103088379,6.46629793094817,63,9.742823586658053,2.178327135069546
48,45.29,2.173121886062622,8.184065988583828,93,11.36354473799798,2.1761688045092993
49,45.73,2.169872619628906,9.258286055445746,95,10.261078501038622,2.1709509934996603
