0,3.75,2.3133141078948976,6.04171092755654,71,11.75163804613119,2.314598567906548
1,4.47,2.311058037567139,5.626242645432981,69,12.263957377666554,2.31160208023919
2,5.52,2.3088068027496336,6.857833315977526,82,11.95712934710073,2.309197954690015
3,6.39,2.3068320636749267,5.639135208718571,77,13.654575950041348,2.307772975888169
4,7.52,2.3048136058807374,5.361505056463118,66,12.309976266913928,2.30549881418546
5,8.47,2.3026946849823,6.30739242241361,96,15.220235807567573,2.303751468730695
6,9.52,2.3004847076416017,5.950185847803233,82,13.781082153975715,2.3021556662630145
7,10.7,2.298171505355835,6.207833171769124,90,14.497812281632493,2.300292592215957
8,11.67,2.296110466003418,5.7087183944210675,90,15.765359890225778,2.297033737197755
9,13.02,2.294037184524536,6.68449040594996,69,10.322402428550442,2.2954403047263625
10,14.27,2.291784411239624,5.622618665244374,80,14.228245727299912,2.2927854129847356
11,15.41,2.28981090927124,6.533108673309177,70,10.71465415629514,2.2909627900871574
12,16.87,2.2876889907836913,7.392123535696433,84,11.363446456808452,2.2880914132218613
13,18.37,2.2852365367889402,6.990874508828525,101,14.447405667552854,2.285691383798917
14,19.73,2.2832254821777345,7.16114233224184,72,10.054261828567782,2.284169912665498
15,21.04,2.2810009368896482,6.3795809250118065,88,13.794009517927252,2.2806913789113366
16,22.09,2.2788182739257814,6.406637735107543,96,14.984458926705418,2.2795283138562765
17,22.96,2.2766502143859864,7.484894469986408,86,11.489807951848942,2.278465710857459
18,23.94,2.27438243637085,6.861022032381692,90,13.11757921417984,2.275510690756011
19,24.98,2.2722763671875,6.226190704137933,84,13.49139529956471,2.2747788926593047
20,26.09,2.269979864883423,6.524633835702824,101,15.47979588483994,2.2709792182180615
21,27.0,2.2677428524017333,6.34389418150163,83,13.083446480242756,2.2679545956187774
22,27.69,2.2657368579864503,5.119300980123512,75,14.650437684988487,2.2659509646451035
23,28.55,2.2635285064697266,7.252605873431113,95,13.09874018496151,2.263654446072049
24,29.6,2.261317185974121,6.341354660848603,82,12.930990992550276,2.262723422580296
25,30.2,2.2590604400634766,5.53070893764831,74,13.379839878441558,2.259592046688
26,31.18,2.2569385612487793,6.084473708860822,91,14.956100454091315,2.2575552746984693
27,32.1,2.254777303314209,6.809912198232738,98,14.390787597148798,2.255915578675993
28,32.63,2.2526120891571044,7.38179229601196,75,10.160134150688448,2.252707671137417
29,33.12,2.250510816192627,5.128524518518764,68,13.259174203897532,2.2501961343983807
30,33.91,2.2482704364776613,6.38319273018524,90,14.099527274870205,2.2496304959058757
31,34.54,2.2461020832061767,6.342237236229714,74,11.667806996761126,2.2452715919532023
32,35.2,2.2440977657318117,6.367980230629412,76,11.934710417982588,2.245102926973711
33,35.74,2.2419477157592773,7.006113988679318,78,11.133133164266905,2.2439124481324795
34,36.65,2.239519208908081,6.264662728610552,71,11.333411402300214,2.240461920579274
35,37.4,2.2370619106292726,6.0900347590887955,86,14.121430074213158,2.2383790941591615
36,37.72,2.2349546867370607,5.686634105797976,70,12.309566379280394,2.2361558744954126
37,38.34,2.2327562438964845,5.207355714378163,82,15.74695574830575,2.2344285568438083
38,39.09,2.230294794464111,7.472816441400996,80,10.705468363545362,2.231209318170361
39,39.63,2.22801630897522,6.500948335414008,79,12.15207319363644,2.230303939536766
40,40.08,2.2255592643737794,6.96864304705538,93,13.345496299928493,2.225992786804835
41,40.6,2.2231845874786376,6.395140377466474,93,14.542292195444078,2.2236625585101897
42,41.02,2.2205775367736815,6.899538333438237,87,12.609539333720234,2.2208713852917707
43,41.36,2.218002084350586,6.875831549711289,90,13.089325901792785,2.219236702333417
44,41.68,2.215731062698364,6.906852005475166,84,12.16183580210086,2.2170346949895223
45,42.01,2.212951586151123,7.317759814212688,100,13.665384289571538,2.2139399881362913
46,42.46,2.210467607498169,6.023034106635615,85,14.112488572222256,2.211649426870179
47,42.58,2.2078826354980468,7.335913001555921,87,11.859464524940195,2.207997414396521
48,42.82,2.20527032661438,7.52340992899018,92,12.228497565378387,2.204551481962204
49,42.85,2.2029978752136232,5.470760384441402,72,13.160876174501224,2.2034628061453505
