0,21.72,2.271484105682373,13.12956249804402,98,7.464072014174088,2.28735516309447
1,36.04,2.2407747531890867,10.053203915303264,77,7.659249792276517,2.2560343958392286
2,46.56,2.2042541328430176,15.770537823036975,121,7.672534783388808,2.220631424584796
3,48.06,2.16869408493042,11.405148752638048,83,7.277414946543492,2.1869925997399875
4,48.09,2.1139777847290038,15.594016969713266,101,6.476843022305441,2.1403532986180975
5,50.62,2.0430039852142334,15.151306139440802,86,5.676078300347382,2.079976026506135
6,49.29,1.9543834554672241,13.005492604556304,91,6.997043692764036,1.9974533434961208
7,55.43,1.854348472213745,13.260401800195554,118,8.898674548327776,1.9030468891921384
8,60.22,1.7350900247573853,11.781474130054441,106,8.997176315109405,1.7939704882991376
9,59.8,1.5944330406188965,10.052081583011528,84,8.356478139011903,1.668136604111776
10,63.17,1.4778963582992555,12.916759772024738,71,5.496734572223955,1.535650172594822
11,64.62,1.3498758613586426,10.159384999748097,86,8.465079333260073,1.4084452501150093
12,66.27,1.2471589748382568,11.709085566612364,76,6.49068619130333,1.294658362203174
13,66.91,1.1736157079696656,12.32179498741883,86,6.979502587716344,1.1997491924717605
14,67.66,1.1143868761062623,10.453255815520283,87,8.322765799993944,1.1344007817620323
15,68.22,1.0728135611534118,12.714846882760082,58,4.561596418328997,1.0848856817710968
16,68.63,1.032209584236145,12.38526876916516,107,8.639295762914028,1.0453143846551105
17,68.65,0.9970666946411133,11.75689541092244,75,6.379235110854451,0.9922584455865628
18,68.97,0.9659298685073853,11.598500534261412,80,6.897443317236039,0.9646423188028226
19,69.13,0.9416856912612915,11.847229068342038,117,9.875727001231486,0.9216546507414872
20,69.45,0.9197381044387818,12.881039802311498,96,7.4528144834062875,0.9159233380382896
21,69.75,0.9017202108383179,11.70807331802404,101,8.626526094990808,0.9028750721383798
22,69.97,0.8862006978988648,13.540522469953748,100,7.385239396921261,0.8844475819434032
23,70.52,0.8722998708724976,13.512765845616585,88,6.512360312122657,0.8640799075361123
24,70.48,0.8588309282302856,12.60455590806723,102,8.092312076994117,0.8464889201856389
25,70.63,0.8483428318023681,13.755569265777783,95,6.906293601119706,0.8354027662951659
26,70.86,0.8392237173080445,11.848168334807688,83,7.005302225168562,0.8244764350504473
27,70.96,0.8285477628707886,14.691147411126908,110,7.487502297927203,0.822231216265411
28,71.04,0.8206296647071838,12.11143801378315,95,7.843824977008294,0.8025963390005284
29,71.42,0.812505223083496,12.145645368916625,75,6.175052681180818,0.7985495830476715
30,71.5,0.8044732247352601,11.30810384974924,82,7.251436765131793,0.7971039197554148
31,71.74,0.7972673934936524,12.788778564386503,83,6.490064675225037,0.7900032320397871
32,71.64,0.7908230968475342,12.666719840667128,115,9.078909255637505,0.8044861022944725
33,71.74,0.7847719583511352,14.346077408841285,112,7.807012105690715,0.7700585596867339
34,72.18,0.7780766492843628,11.513520162116134,88,7.64318807462148,0.7572598467019451
35,72.2,0.7723344647407532,12.398513175281792,81,6.533041410278538,0.76882714036793
36,72.0,0.767358130645752,13.99362834167076,87,6.217115238149357,0.7691807436684696
37,72.28,0.7630129011154175,12.750860031420036,98,7.685756079081197,0.7302354433411171
38,72.37,0.7597038360595703,9.814500023729964,58,5.909623501937424,0.7403937485277968
39,72.45,0.7543046433448791,14.547399678075495,85,5.842968632263826,0.7360958104560931
40,72.81,0.7496162628173828,14.188416718539187,82,5.779362252086614,0.7312326274220906
41,72.88,0.7438895672798157,12.214294307848322,99,8.10525745530688,0.740107806170203
42,73.24,0.7406492813110351,12.72322988796061,81,6.366307982585968,0.7358163731832984
43,73.21,0.7358677536964416,15.32107166080456,76,4.9604885142877135,0.7327902801616539
44,72.96,0.7322670038223267,11.183318292645147,89,7.958281940211966,0.7289401001258501
45,73.61,0.7280470834732056,13.167703369981172,84,6.379244553116031,0.7190024325791647
46,73.84,0.7240104260444641,13.924880927389431,133,9.551248638571604,0.7059513712485781
47,73.74,0.7190825660705567,12.984926838143974,74,5.698915436521423,0.7085382449229558
48,73.41,0.718844178390503,11.024228401263484,70,6.349650737640498,0.7039970569709412
49,73.46,0.7144204195022583,10.239576419425617,82,8.0081437591927,0.7065996783699782
