0,20.8,2.274096343612671,13.395448530646993,125,9.331527773334109,2.2888521175483336
1,36.23,2.244117947387695,12.656238154381533,123,9.718527614575422,2.2591757701282145
2,46.26,2.2117237243652346,13.492739346477324,117,8.671330335195892,2.226697062089219
3,48.38,2.178473390197754,12.279269962061424,119,9.691129877237627,2.1956288520305876
4,49.24,2.1344163261413573,14.76795076513599,156,10.563415498938623,2.1561446732566467
5,49.06,2.07423399848938,14.682797711750919,146,9.94360903597776,2.1045888128309023
6,49.54,1.9963409156799317,14.096359719812995,126,8.938477912343709,2.035067090837895
7,53.76,1.901693490600586,13.379345066556718,143,10.688116592302093,1.945925482750885
8,59.34,1.7810295764923096,13.725456837564245,136,9.908595510481742,1.8407249805015857
9,57.38,1.6580700540542603,15.335921793044415,130,8.47682987396045,1.7202278129787576
10,62.07,1.537975277709961,12.1996118992114,104,8.524861352902768,1.5988170772690382
11,63.65,1.3993722793579102,13.697793876447076,151,11.023672962376791,1.4630292558411109
12,65.6,1.2947749118804932,13.027498203460404,126,9.671849347600102,1.337893111418269
13,67.0,1.2087306388854981,12.95892127115793,133,10.263199939026709,1.241626017343629
14,67.32,1.1412022804260253,15.119195992226512,125,8.267635399677891,1.1708118022318659
15,68.19,1.085764687347412,15.18141374546179,148,9.74876269637549,1.1078631017242793
16,68.64,1.0417794082641603,10.664368995642047,118,11.064883449571207,1.0584432689902608
17,68.86,1.0061219161987305,12.313347617547056,106,8.608544426127091,1.0069137066786016
18,68.93,0.9745979714393616,13.878486778356201,129,9.29496147960297,0.9777301647964818
19,69.27,0.9485939279556275,13.201302693022006,126,9.544512608335355,0.9382378896064333
20,69.39,0.9248324504852294,14.384244318440821,159,11.053761079138482,0.9195218858595877
21,69.61,0.9070014106750488,13.363425000118225,115,8.605578285430765,0.9095707901947753
22,70.24,0.89034805393219,14.200681340115462,131,9.22490948585252,0.8903505864016699
23,70.45,0.8753897984504699,15.049005119986067,137,9.103591826017455,0.8693075723912483
24,70.36,0.863916100692749,12.219325170212556,109,8.920296209623165,0.8520538931111106
25,70.56,0.8524011338233948,12.864875553011437,132,10.26049567724743,0.845916901230812
26,70.74,0.8431935542106629,13.783744131608856,115,8.34316125589434,0.8304698165623073
27,70.89,0.833056689453125,12.462658975483281,141,11.313797503195522,0.8210235790378517
28,71.16,0.8249303447723388,14.10050093022353,111,7.872060755095482,0.8163055085396719
29,71.18,0.8167062072753907,14.388793844554378,119,8.270324899055876,0.7977328065382777
30,71.59,0.8074137409210205,13.192721605244301,170,12.885893077014714,0.8009495504318721
31,71.39,0.8014693651676178,10.767587283557386,126,11.701785802322489,0.7940580980784713
32,71.74,0.7940912415504455,14.13832510492503,134,9.477784603589404,0.8013880379038646
33,72.01,0.7869447409629822,13.21033884695396,135,10.219268526267085,0.772564664186541
34,71.98,0.7806494108200073,14.121085570380899,156,11.047309303699098,0.7633764726621853
35,72.26,0.7758797955513,12.531360230509016,127,10.134574193374803,0.7623323573016482
36,72.48,0.7697812908172608,14.637341860925003,136,9.291304479473673,0.7651081554404799
37,72.73,0.7651668441772461,10.989880180907033,123,11.192114743315463,0.7315568164193338
38,72.46,0.7602822499275208,13.847830871533972,122,8.810044051793481,0.7417411470258153
39,72.87,0.7560443425655365,10.916996398730314,118,10.80883383031287,0.7389466374359591
40,72.6,0.7505710434913635,13.605009058656897,139,10.216825244342928,0.7312752043785107
41,72.98,0.7451949165344238,13.229633444523396,139,10.506715895257184,0.7401437007534374
42,72.81,0.7424524260520935,15.757008644229694,128,8.12336928220664,0.7347524624328465
43,73.34,0.737555478143692,12.486086644157396,126,10.091232232395173,0.7290356185285923
44,73.06,0.7342664105415344,14.200587989953785,120,8.450354315250472,0.7339736061690013
45,73.08,0.7299833044052124,12.291091971551975,124,10.088607284609127,0.7259766450513818
46,73.51,0.7251011894226074,12.777859610591285,154,12.052096727714304,0.7041702494755082
47,73.95,0.7210513882637024,13.283407392500944,141,10.614746339828482,0.7133501883834397
48,73.64,0.718172177028656,13.542227861823175,137,10.116503827720695,0.6960393171003686
49,73.85,0.7143243303298951,13.611127415318592,131,9.62447826713947,0.7108267253692088
