0,10.11,2.302753327178955,19.722206705896504,69,3.4985943017913166,2.303230811293775
1,10.56,2.2998117080688476,19.346563318136994,103,5.323942981823531,2.300445240222745
2,13.83,2.2965985343933104,20.474751811236956,105,5.128267290760218,2.297231857946941
3,16.41,2.292443058395386,19.773873291588355,98,4.956034589424036,2.29324297002883
4,19.97,2.2875076564788817,19.34403747047596,110,5.686506768190903,2.2895140458858565
5,23.59,2.281350509262085,15.199428738796051,86,5.658107385344541,2.2835643203341034
6,25.38,2.274010466003418,22.0832111938482,68,3.079262313940239,2.276585971079175
7,24.87,2.260746125411987,18.242116755443746,114,6.2492747704830105,2.265808480521854
8,23.38,2.2456492561340333,19.621420091248737,101,5.14743578855674,2.2528891133400304
9,22.47,2.2261928680419922,15.663658692247521,74,4.724311315377749,2.2347999778058796
10,22.86,2.1999762428283693,14.435065678899097,77,5.334232743572281,2.2089639125519955
11,23.52,2.171031792831421,15.228489883297732,66,4.333981931615382,2.1841368711198723
12,25.71,2.1323104942321778,17.917208049056505,110,6.13934937289476,2.1523550147870707
13,26.06,2.0984938735961913,14.600109787687655,81,5.547903486883893,2.1024845683969815
14,26.61,2.066023941993713,19.99740248045012,96,4.800623485667781,2.079328574352558
15,27.9,2.028483060646057,15.498658433017344,109,7.032866778184712,2.0392851113516186
16,28.81,2.000261465072632,17.24269106054606,85,4.9296249466820825,2.0198583040146803
17,29.84,1.9642193584442138,17.808023792886253,106,5.952372999543255,1.9777351786134467
18,30.67,1.9301483213424682,18.32603461593138,104,5.674986552169318,1.9356983286339458
19,31.11,1.912554454612732,17.648477083176367,89,5.042928043057062,1.9181946487467092
20,32.16,1.8942497472763062,18.669792930432795,102,5.463370717611675,1.9083377390533514
21,32.4,1.8803214878082275,15.394322244765483,75,4.871926078168344,1.9033194638510433
22,32.41,1.8666389141082764,19.406990357635937,80,4.122225987942687,1.8859286704379803
23,33.36,1.8536680427551269,19.87326023599448,90,4.52869830773875,1.8676514471209948
24,33.43,1.8387337308883667,22.40873562531933,88,3.927039948678317,1.8501220320543599
25,34.11,1.8251458311080933,17.224271681143406,79,4.586550970772641,1.8468311001435809
26,34.61,1.8083971858978272,18.081613323658058,89,4.922127157953988,1.8186887995398284
27,35.11,1.7922311479568482,17.26141042917179,94,5.445673190247534,1.806053489868653
28,35.8,1.7728876789093018,16.92516868678311,89,5.258440943604907,1.7663925189549239
29,36.43,1.7588272033691406,15.16599135609408,89,5.868393164040512,1.7683268797676464
30,36.66,1.741114965248108,17.337350139777246,109,6.287004595351643,1.7484298011658321
31,37.54,1.7257805282592773,18.66464304082837,88,4.71479683846632,1.742443430497184
32,37.77,1.710116087913513,16.665202551852538,86,5.160453329770064,1.7264911156132159
33,38.12,1.6944038827896117,22.330546303778554,104,4.657297613108648,1.6933123637601812
34,38.95,1.6799523021697997,20.490613734438163,89,4.343452136351557,1.6912306439893252
35,39.26,1.6686475309371949,18.49980059891778,73,3.9459884775336675,1.6741941938403424
36,39.58,1.656197340774536,18.737475538504157,95,5.070053316669147,1.6742660372061289
37,40.26,1.6453773763656616,19.24457137504637,72,3.741314815322901,1.6537966132790103
38,40.68,1.63072439994812,19.310385821253618,105,5.437488456829987,1.6360363531478592
39,41.13,1.6227513828277589,14.469408982505138,60,4.146679389085317,1.6303652255292291
40,41.66,1.609521989440918,17.969570395887185,103,5.731912212190354,1.6199079878720235
41,41.48,1.5999501560211182,14.641885311579415,90,6.146749416813437,1.5811279558776214
42,41.67,1.5918690330505372,15.54475631133235,86,5.5324122345555695,1.6001353515133125
43,42.33,1.5818665620803833,17.190775716657043,112,6.515121937835378,1.585202164135196
44,42.57,1.5732501173019409,18.480185881864806,102,5.519425002109737,1.5728031102689288
45,43.36,1.5628164712905883,19.314543024524276,99,5.125671359363595,1.5617655102505201
46,43.24,1.5578174171447754,17.065357372461772,91,5.332440335931432,1.5763541230457268
47,43.47,1.5507487632751464,16.26327656006371,76,4.673105060921517,1.5499067728592901
48,44.02,1.542745620918274,17.778559687482748,79,4.443554561712954,1.544241919100196
49,44.2,1.5351037694931031,20.371774328571917,110,5.399627849093257,1.526401311843371
50,44.64,1.5276242399215698,15.768470801640879,114,7.229616710083078,1.5052605490734519
51,44.88,1.5217429040908814,21.162087521912063,82,3.8748540244479166,1.5108036229458233
52,45.01,1.5153206733703612,20.312319911201612,97,4.775426953890555,1.5049282723793176
53,45.11,1.5099625085830688,17.347525381696215,84,4.842189197119169,1.489449477126753
54,45.37,1.501641222000122,17.078463330948,89,5.211241683478776,1.4889937926394243
55,45.81,1.4918722053527833,20.604073272944966,133,6.455034314726554,1.4723051229069846
56,45.81,1.4840804079055787,17.199843202038636,94,5.4651661004013405,1.4676249397896408
57,46.29,1.4766328838348388,20.795551812016434,90,4.327848609816388,1.4807341312736642
58,46.92,1.4695918619155883,19.854163196131122,105,5.288563358865752,1.444157499711586
59,46.78,1.46608268699646,18.16827436084845,90,4.953690054017714,1.4400658441364877
60,47.08,1.4617044097900391,16.197926607543568,77,4.753694831790396,1.421062947298947
61,47.56,1.4501873054504395,16.240476395115632,98,6.034305744225199,1.4298330826717878
62,47.82,1.443612054824829,18.656810294564508,86,4.609576805583713,1.434499854410504
63,47.73,1.4387658725738526,22.34833740057173,121,5.414273009718589,1.4109295337363883
64,47.89,1.4365370292663575,15.986143741481087,84,5.254550525655261,1.4177832146701304
65,48.18,1.431187518119812,17.458583578258235,117,6.70157458510575,1.387943039747773
66,48.38,1.4229916151046753,18.33694360605069,103,5.617075681359069,1.3963649370024602
67,48.47,1.420599677848816,16.522815105738882,86,5.20492418813847,1.3847079540423826
68,48.74,1.4162433126449585,14.89630417103141,74,4.967675146155148,1.3913434535131923
69,48.82,1.4092044315338135,14.431014462186571,98,6.790929373453843,1.4014244151357855
70,48.94,1.4056237619400025,20.539161474350486,77,3.7489359093923276,1.3654059208272522
71,49.27,1.3976444450378418,20.448111400432744,84,4.107958840552008,1.3754870675003328
72,49.47,1.3918587686538697,17.868786923585972,98,5.484423784283002,1.3743689036827325
73,49.42,1.3910776721954345,19.84609199433057,94,4.736448869976666,1.3678604776063654
74,49.73,1.3843173736572265,19.028119780004,110,5.780917992517328,1.3432444683172637
75,49.94,1.3793252002716065,16.678801647611785,75,4.4967259389849,1.36791730644477
76,50.22,1.3743501722335816,12.872303018010935,88,6.836383503159484,1.3591812587938363
77,50.37,1.3691933963775635,18.3302385659447,100,5.45546636724017,1.3246217139839889
78,50.8,1.3656732955932618,17.042778232004693,76,4.45936683358816,1.3477823659116757
79,50.57,1.3685846061706544,14.58374367343174,77,5.279851437616561,1.3304023111549517
80,50.73,1.3571209815979004,17.606177729891513,73,4.1462719006898165,1.3138309724900235
81,51.02,1.3523925247192383,22.340418307467612,97,4.34190616599047,1.3006990295018492
82,51.22,1.3467326084136964,20.90288293781373,87,4.162105306661565,1.3159435914760385
83,51.45,1.3424585271835328,15.467507369158145,91,5.883300898336852,1.3156997193576445
84,51.84,1.337463339805603,17.360669384320694,110,6.3361612138842185,1.286225057747539
85,51.96,1.3338627281188964,17.03765677845746,104,6.1041257816332095,1.2860321396150394
86,52.28,1.329042218017578,15.015175732704353,88,5.860737267851509,1.2881861503576002
87,52.24,1.3243191999435424,16.477461942748306,76,4.612360827417807,1.2964104352164127
88,52.3,1.3230387826919556,21.4437494310851,104,4.849898117595071,1.266408513846154
89,52.4,1.3213110626220703,16.916706576310006,66,3.9014686282036584,1.2719799004442969
90,52.49,1.3145925570487975,20.19634025117886,103,5.099933885001165,1.2484982556317532
91,52.67,1.3086777139663697,19.64856189375685,112,5.700162719572213,1.2372601987238514
92,53.11,1.304169704055786,18.251903367774165,64,3.506483609429982,1.2743033177293246
93,53.36,1.298170813560486,15.846330499605394,87,5.490230056868149,1.2330962918135298
94,53.13,1.2986697673797607,18.37342499144406,76,4.136408973035286,1.2457454402027721
95,53.62,1.2925082235336303,16.463501398073273,104,6.317003745762802,1.222342192140495
96,53.65,1.288926325416565,16.515321808126867,87,5.267835589930134,1.2476943874146258
97,53.68,1.2869908020019531,14.387828364202136,79,5.490752183043634,1.222306077603441
98,54.04,1.280100831604004,20.85418895135867,118,5.658335611863351,1.1978779615661628
99,54.15,1.273155392074585,15.704758354249114,122,7.7683462074404614,1.1846936013895486
