0,12.91,2.291547046661377,16.353317587792894,105,6.420715517588819,2.296954497607828
1,15.73,2.2833790351867678,21.63714631844868,84,3.8822125045380087,2.2869264367217523
2,20.28,2.275472590637207,19.15377937623361,86,4.489975493124375,2.278876407369536
3,28.47,2.267510071563721,19.918726478411457,80,4.016321027687514,2.2709027084597833
4,37.04,2.2567519496917723,17.246892628420046,87,5.044386944036417,2.2617458703253
5,40.3,2.2467904956817626,17.95822650311064,92,5.123000313202653,2.2517713739702794
6,41.01,2.2375897468566897,20.86389309420405,86,4.121953635963109,2.24117963922192
7,41.85,2.2270276275634764,18.33335432788798,90,4.909085287414945,2.232485762237946
8,43.43,2.2151887310028076,19.448042396524308,110,5.656096267028853,2.2202093970416086
9,43.9,2.202814041519165,16.116188388235315,100,6.204941118273299,2.2072697771013825
10,43.48,2.193276224517822,20.990893453564308,78,3.715897094735403,2.1982366424155613
11,42.52,2.178986681365967,18.630408173858726,100,5.367568926391805,2.1844774942200877
12,41.58,2.167085071182251,22.372976461692165,71,3.1734713582508265,2.1719775120495193
13,41.72,2.155882735824585,16.35219615373152,63,3.8526935102612256,2.159934828310342
14,40.89,2.1447169330596925,14.03217876380181,59,4.204621462790916,2.14790368486074
15,40.72,2.1296589572906495,15.317773292895389,93,6.071378536665952,2.1345960337207432
16,41.28,2.113390733718872,15.906259520828366,84,5.280939864586433,2.117185054101243
17,41.74,2.093848272705078,16.099211075875246,85,5.279761821830696,2.1021482009402392
18,42.3,2.080509033203125,18.633031184580766,62,3.327424259951131,2.087548901308748
19,43.45,2.058450029373169,20.786756775958427,89,4.2815722028813905,2.069535152335016
20,43.75,2.0341529045104982,19.21670881959976,100,5.203804716966242,2.0457588995217337
21,46.18,2.0047298713684083,18.86060586225105,100,5.302056611031095,2.0186597106691178
22,47.63,1.9753227409362792,16.728456499388486,86,5.140940528681996,1.9891943797661142
23,49.17,1.9489902364730836,19.103909038332482,98,5.1298401705829155,1.9621894888408113
24,49.06,1.9172270217895508,16.331288293714373,81,4.959804673289338,1.9319779717922207
25,49.34,1.8806035913467407,20.625530123371295,102,4.9453274359441215,1.8985130110326272
26,49.65,1.8421450510025024,18.371541848927862,85,4.626721083018978,1.8585776589653626
27,50.46,1.8028488615036011,17.999298030773133,97,5.389099054538712,1.8194060541850234
28,52.06,1.7656725706100465,19.275827604692278,70,3.6314912871995197,1.780892114378512
29,52.49,1.7266366249084473,15.293402426921233,71,4.642524797164659,1.7405501626159934
30,53.42,1.68031403465271,21.14574350537143,87,4.114303191935545,1.7035892315004386
