0,10.01,2.3034251720428465,19.722206705896504,69,3.4985943017913166,2.3037931313159086
1,10.1,2.3013935741424563,19.346563318136994,103,5.323942981823531,2.301899229403999
2,10.9,2.299342887878418,20.474751811236956,105,5.128267290760218,2.2997221045077794
3,13.34,2.2970076835632325,19.773873291588355,98,4.956034589424036,2.2972927556650773
4,14.91,2.2945306995391848,19.34403747047596,110,5.686506768190903,2.2953851692845944
5,17.28,2.2917775478363036,15.199428738796051,86,5.658107385344541,2.292803574206285
6,19.76,2.2890039066314696,22.0832111938482,68,3.079262313940239,2.2898454479577524
7,22.77,2.2847318508148193,18.242116755443746,114,6.2492747704830105,2.2857643763449547
8,24.61,2.280538830947876,19.621420091248737,101,5.14743578855674,2.2822692646835896
9,25.01,2.275610164642334,15.663658692247521,74,4.724311315377749,2.277330389223349
10,24.32,2.2692340225219727,14.435065678899097,77,5.334232743572281,2.270905086563693
11,22.84,2.2616971466064455,15.228489883297732,66,4.333981931615382,2.265168907990058
12,22.45,2.2493422260284426,17.917208049056505,110,6.13934937289476,2.2556735872843907
13,23.33,2.2343151794433593,14.600109787687655,81,5.547903486883893,2.238580288534182
14,23.71,2.2165381275177003,19.99740248045012,96,4.800623485667781,2.224429675113587
15,24.16,2.191662241744995,15.498658433017344,109,7.032866778184712,2.2015481510084296
16,24.33,2.1709223136901854,17.24269106054606,85,4.9296249466820825,2.183656347390504
17,25.21,2.1412769775390625,17.808023792886253,106,5.952372999543255,2.153064112911885
18,26.37,2.1062649200439454,18.32603461593138,104,5.674986552169318,2.119104902979243
19,26.43,2.083204474258423,17.648477083176367,89,5.042928043057062,2.092062926848879
20,27.48,2.0573677413940428,18.669792930432795,102,5.463370717611675,2.073237848405726
21,27.89,2.0371751178741455,15.394322244765483,75,4.871926078168344,2.061621979669947
22,28.34,2.01608903427124,19.406990357635937,80,4.122225987942687,2.033712006286552
23,28.87,1.995908977508545,19.87326023599448,90,4.52869830773875,2.0085283776029708
24,28.93,1.9763023765563965,22.40873562531933,88,3.927039948678317,1.9879640764635411
25,29.61,1.9580864124298096,17.224271681143406,79,4.586550970772641,1.9736340128838836
26,30.28,1.9416876390457154,18.081613323658058,89,4.922127157953988,1.9478738561664757
27,30.88,1.9272027055740357,17.26141042917179,94,5.445673190247534,1.937483213707469
28,31.27,1.9114199714660645,16.92516868678311,89,5.258440943604907,1.9105012285678769
29,31.7,1.9006622417449952,15.16599135609408,89,5.868393164040512,1.9063412923537004
30,31.94,1.8885219413757324,17.337350139777246,109,6.287004595351643,1.8905213668300453
31,32.78,1.8792343524932862,18.66464304082837,88,4.71479683846632,1.8915665135932844
32,32.85,1.8693979885101317,16.665202551852538,86,5.160453329770064,1.88308589839522
33,32.96,1.8584307495117187,22.330546303778554,104,4.657297613108648,1.8577112665195765
34,33.29,1.8476065446853638,20.490613734438163,89,4.343452136351557,1.855942274310759
35,33.7,1.8390258020401,18.49980059891778,73,3.9459884775336675,1.8397311447933973
36,34.21,1.8278526844024658,18.737475538504157,95,5.070053316669147,1.8424364567307154
37,34.58,1.8178749168395996,19.24457137504637,72,3.741314815322901,1.827784273512557
38,35.04,1.80356051902771,19.310385821253618,105,5.437488456829987,1.8064332059910648
39,35.04,1.7940778316497803,14.469408982505138,60,4.146679389085317,1.808940255553634
40,36.0,1.7799635982513429,17.969570395887185,103,5.731912212190354,1.7904255828049815
41,35.75,1.7670616752624513,14.641885311579415,90,6.146749416813437,1.7571419622556912
42,36.37,1.7573745426177978,15.54475631133235,86,5.5324122345555695,1.764201320227276
43,36.41,1.7438731084823609,17.190775716657043,112,6.515121937835378,1.7498406197676843
44,37.01,1.731242249107361,18.480185881864806,102,5.519425002109737,1.7384557912130851
45,37.64,1.7171853815078735,19.314543024524276,99,5.125671359363595,1.7224970588976327
46,37.95,1.7063300500869751,17.065357372461772,91,5.332440335931432,1.7341152861191516
47,38.17,1.6985440879821778,16.26327656006371,76,4.673105060921517,1.6988247342651186
48,38.53,1.6876979644775392,17.778559687482748,79,4.443554561712954,1.6959782061078363
49,38.92,1.6767976163864136,20.371774328571917,110,5.399627849093257,1.6778961548093183
50,39.06,1.6651844854354858,15.768470801640879,114,7.229616710083078,1.6574020688253779
51,39.44,1.6583945831298827,21.162087521912063,82,3.8748540244479166,1.659211575422161
52,39.76,1.6487317695617676,20.312319911201612,97,4.775426953890555,1.6513058334218087
53,40.31,1.6405165699005126,17.347525381696215,84,4.842189197119169,1.6357377792122187
54,40.46,1.6312364667892456,17.078463330948,89,5.211241683478776,1.6337023633051784
55,40.9,1.6209693202972413,20.604073272944966,133,6.455034314726554,1.622456963332894
56,41.13,1.6129453113555907,17.199843202038636,94,5.4651661004013405,1.6150464804377407
57,41.6,1.6047083000183104,20.795551812016434,90,4.327848609816388,1.6278872207864936
58,42.04,1.5964458242416382,19.854163196131122,105,5.288563358865752,1.5879767046719
59,41.84,1.591283473777771,18.16827436084845,90,4.953690054017714,1.5817326047076008
60,42.2,1.5867528526306152,16.197926607543568,77,4.753694831790396,1.561110279057175
61,42.52,1.5772865676879884,16.240476395115632,98,6.034305744225199,1.5742144001131297
62,42.93,1.5706894214630127,18.656810294564508,86,4.609576805583713,1.5796966539554602
63,42.91,1.5650377237319946,22.34833740057173,121,5.414273009718589,1.5569352571340247
64,43.36,1.561616691017151,15.986143741481087,84,5.254550525655261,1.5592211380308751
65,43.54,1.554679695892334,17.458583578258235,117,6.70157458510575,1.536016939083735
66,43.77,1.5484492008209227,18.33694360605069,103,5.617075681359069,1.542304632191857
67,43.73,1.5463507078170777,16.522815105738882,86,5.20492418813847,1.536397156284915
68,44.1,1.5386272012710571,14.89630417103141,74,4.967675146155148,1.5393233614958939
69,44.26,1.533276346206665,14.431014462186571,98,6.790929373453843,1.5453279218722193
70,44.55,1.5297848690032958,20.539161474350486,77,3.7489359093923276,1.514147253660403
71,44.55,1.5255577886581422,20.448111400432744,84,4.107958840552008,1.523671073337146
72,44.54,1.51855652885437,17.868786923585972,98,5.484423784283002,1.5199979232970902
73,44.9,1.5155496452331543,19.84609199433057,94,4.736448869976666,1.511565073558713
74,45.08,1.5097466962814332,19.028119780004,110,5.780917992517328,1.4921610025422911
75,45.48,1.5057972854614259,16.678801647611785,75,4.4967259389849,1.516260501363921
