0,3.91,2.312491339111328,5.9715863601868655,110,18.420565887379688,2.3138364994525906
1,5.04,2.3094319915771484,8.602035250573765,130,15.112702542265083,2.3102857646668222
2,6.83,2.3061633632659913,6.887427503049979,117,16.987474633771253,2.307442544256148
3,8.32,2.3031257453918457,7.998024938998932,110,13.753395474379214,2.3045579271425853
4,10.05,2.29981828918457,7.178825447981423,140,19.501797475709047,2.3006048984412253
5,11.3,2.29713397064209,6.255507244901542,89,14.227463340009416,2.2986876842592445
6,13.06,2.2938712284088134,6.7534584211180775,114,16.880240151256693,2.2957568104995065
7,14.74,2.2910203060150147,8.215211392861947,105,12.781168369110095,2.2932487737018175
8,15.97,2.2883270923614503,8.693738546430207,105,12.077657895878952,2.2894434743357777
9,18.29,2.2852190826416017,7.492303188095645,128,17.084199182352414,2.2867849196044228
10,20.09,2.2820411361694335,7.739888810159843,119,15.374897872407864,2.283471244435882
11,21.81,2.2789964611053466,8.559595611956517,119,13.902525936362485,2.2806795588840316
12,23.19,2.276048023605347,7.96345278941774,104,13.05966177613318,2.2768821819667835
13,24.3,2.2731673927307128,7.85635636057054,95,12.092119506796527,2.27409914472983
14,25.88,2.270153763580322,7.430879820590823,118,15.87968085192608,2.271485294035901
15,27.1,2.267183526611328,7.016601484465332,109,15.53458611570354,2.2668800948158143
16,28.43,2.2643685123443604,7.351114435036225,93,12.651143009929449,2.265008235553664
17,29.58,2.261436428833008,7.332640901146328,102,13.910404365234102,2.2634179880883956
18,30.95,2.2584304679870604,8.502694473743608,98,11.525758134980014,2.259852649010126
19,32.37,2.2551214134216306,7.820180413115357,128,16.36790882539347,2.2582809507338926
20,33.46,2.2519552925109863,9.011758726105928,115,12.761105073403654,2.2531015158246226
21,34.19,2.2492139701843263,5.714966953325476,98,17.14795567504986,2.249410091340016
22,34.95,2.246112498474121,9.299658303569304,116,12.473576578128469,2.2467690785427146
23,35.65,2.243114624786377,7.296890144421209,105,14.389691762082657,2.243558465590342
24,36.69,2.2404553768157958,7.647359298534816,89,11.638004247695255,2.242056387639513
25,37.28,2.236976837539673,8.43816239879197,146,17.302345356721474,2.2377101414191602
26,38.14,2.2340200603485108,8.711646331527701,113,12.97114181403918,2.2348225399643655
27,38.52,2.2309089054107667,8.315005618847572,101,12.146714582015907,2.2319387198062173
28,39.22,2.2281470500946043,8.144232569851866,95,11.664696358459707,2.2293018932485493
29,39.89,2.2247970642089845,7.615260447432571,149,19.565975586591296,2.225688415741321
30,40.21,2.2219782554626466,7.367960201700104,105,14.2508913085296,2.223273904205315
31,41.01,2.2184830139160154,8.005611902485157,133,16.613345940328838,2.218655566843909
32,41.46,2.215268906402588,7.055630593787718,116,16.440770028710784,2.2163133908273682
33,41.95,2.2121246746063234,7.354457042712037,102,13.86914076832875,2.214456493172275
34,42.25,2.208404128265381,9.032450840546577,117,12.953294965613123,2.208734348724338
35,42.53,2.205086939620972,6.181183126227326,121,19.575540398825254,2.2060089256767066
36,42.73,2.201716563034058,7.9354795801952775,100,12.601632830052495,2.2037578536604854
37,43.0,2.198309222793579,6.788057023078079,100,14.731756032693799,2.200633911051336
38,43.27,2.1948854499816894,7.905769426032971,116,14.672828632975644,2.1963561198266732
39,43.54,2.191147236633301,7.706437386962477,132,17.128537269804294,2.194222416548862
40,43.82,2.187793811416626,7.037596578023052,99,14.067302509091864,2.1881109367791938
41,44.17,2.1839128746032714,7.049405183900422,106,15.036729657997954,2.1841204316052845
42,44.58,2.1799279499053954,7.771171288259827,126,16.213772071959408,2.1800983901477995
43,44.93,2.1755642322540285,9.17649678948032,143,15.583288838931566,2.1774175978463797
44,45.3,2.172256604766846,6.708575580255573,98,14.608168131612008,2.174123319848538
45,45.42,2.1680880783081053,6.760100662821189,119,17.60328816617618,2.1685296414450193
46,45.76,2.164390050506592,7.4023737629139585,100,13.509180055322526,2.1659810464922504
47,45.9,2.1602975227355956,8.37865208995608,108,12.889901483016,2.16044502243899
48,45.96,2.156546941757202,7.303716505621057,108,14.786992336967279,2.1555652789047786
49,46.23,2.151917067337036,7.691593712899579,132,17.161592893111695,2.1534854450689425
