0,16.12,2.282957887649536,20.265693181098076,104,5.131825448586253,2.2925276283886697
1,30.44,2.2653457725524904,18.338889843289053,105,5.725537417872859,2.273574868216266
2,39.12,2.250182237625122,14.998960818319642,84,5.600387988040005,2.2571692473292355
3,42.4,2.228101082992554,20.240696599344787,94,4.644108938574915,2.2377028367877783
4,41.02,2.1997429817199707,14.675730822472277,98,6.677691297658381,2.2124362732540996
5,41.21,2.1667075130462647,18.352690901107557,97,5.285328485216639,2.1832659809870854
6,41.02,2.131278837966919,21.013552804559453,114,5.425070242061335,2.1479240041182788
7,42.3,2.0999588722229006,20.266450678338604,89,4.391494169974513,2.1172552237561137
8,43.68,2.0537183097839353,17.28535709206144,94,5.43812890294126,2.0749334174625873
9,46.56,1.995632786178589,19.40705482032696,104,5.3588759841637765,2.021289985040475
10,47.27,1.9390803775787353,17.133912627647682,88,5.1360131169340235,1.969696156427874
11,47.84,1.8740581043243407,17.418940929780362,82,4.70751926483707,1.9027950505531233
12,49.74,1.803903994178772,17.0210553841378,84,4.935064136991234,1.836467479609308
13,53.05,1.7048927062988282,19.40827708253491,113,5.822258179819901,1.752918076464108
14,54.17,1.6002900274276732,16.616177133573768,102,6.138596091028917,1.647993494282744
15,57.43,1.5008700942993165,19.828462463270313,103,5.194553041658893,1.5424528377287174
16,59.88,1.4024803810119628,18.613848639085653,114,6.124472279237352,1.4366934236018432
17,63.04,1.3349902698516847,17.815728288009517,83,4.658804773973867,1.3656821257712548
18,64.84,1.259521957206726,19.438229688550287,109,5.607506534620503,1.2939998141333224
19,66.03,1.20876683883667,18.814737265345848,72,3.8267874265039072,1.2301020236264648
20,66.4,1.1589328321456909,18.423383115023295,80,4.3423077889947495,1.1777302695066432
21,67.89,1.1173858268737793,20.54978143930292,90,4.379608623372928,1.1354607450822516
22,68.83,1.0703607145309448,18.262351626110707,117,6.406622892569791,1.0820196513143325
23,68.99,1.0376418012619018,18.46239068514305,83,4.49562580575176,1.0391021016654736
24,69.24,1.0128643090248108,16.305057931702848,73,4.477138339880533,1.0178264003382673
25,69.48,0.984993682193756,20.481383906648507,94,4.589533618843327,0.9894872261533872
26,70.0,0.9624711187362671,16.70943282444461,110,6.58310794601469,0.9676983362298678
27,70.36,0.9430521697998047,19.508484526033453,92,4.715896812857448,0.9379541081946993
28,70.59,0.9243839477539062,15.847920690707957,95,5.994477247460037,0.917318718633902
29,70.68,0.9059391466140747,17.489723228021724,113,6.46093700436342,0.9127936170852075
30,70.82,0.8940935079574585,16.509608402363774,75,4.542809143144899,0.8979451474271438
31,70.92,0.8823464780807495,20.19469649636201,97,4.803241287507052,0.8791456005523387
32,70.85,0.8706803007125854,18.310483062773,99,5.4067388424763445,0.8747070257832532
33,71.06,0.8614106797218323,17.16328598563556,91,5.302015014849748,0.865380895100373
34,71.06,0.8507314785003662,17.536412865014114,109,6.215638331454867,0.8390694998076983
35,71.23,0.8420728445053101,18.947545752256538,100,5.277728382742689,0.8238958060286392
36,71.48,0.8332641438484192,18.773568000797358,115,6.125633656591846,0.8259216626629161
37,71.7,0.8263696746826172,18.20656577408512,79,4.33909398292165,0.8196577254906087
38,71.56,0.8183740605354309,21.205153102096546,102,4.810151547074438,0.8120453979023914
39,71.9,0.8115864454269409,20.767400253159767,97,4.670782034224116,0.8030074660287067
40,72.0,0.8045541198730469,16.52840587748789,90,5.445171220207164,0.7859512345821348
41,72.18,0.7978705818176269,19.198267040016788,102,5.31297954067373,0.7850527449635635
42,72.28,0.7920789311408997,15.2842475567357,90,5.888415485676781,0.7766680406785621
43,72.37,0.7871506956100464,18.5269237876574,77,4.156113604315534,0.7869328690276426
44,72.34,0.7817158651351929,20.444050122800483,95,4.646828756012981,0.7698211547653511
45,72.54,0.7768555317878724,15.22196045098677,99,6.5037614779495945,0.765895600234257
46,72.63,0.7721570163726806,20.972053567862044,87,4.148377731273793,0.7601076406474501
47,72.76,0.7679851361274719,17.94453502291497,80,4.458181830726787,0.7526731875853269
48,72.9,0.7629151672363281,15.448452113263622,122,7.897231328131192,0.760867497924369
49,72.83,0.7594443494796753,18.460725506582552,90,4.875214680371508,0.7525096072364869
