0,15.15,2.290393102645874,6.522713900127701,52,7.972141779663516,2.3028468659605297
1,25.33,2.267476629257202,7.355650703543371,68,9.244593407248523,2.277859861461484
2,36.68,2.2432255321502685,5.288037611692751,53,10.022621602162584,2.253733658078429
3,41.27,2.222887739944458,4.503600149936349,47,10.436095220545782,2.232402173867301
4,43.99,2.19744052772522,6.871411068194044,58,8.440769941485055,2.208729822705517
5,44.01,2.1675545387268067,5.618846076233902,48,8.542679288373133,2.1815496100130534
6,46.62,2.137708394241333,6.463874076609294,52,8.044711172232065,2.1540159460003414
7,49.32,2.1078775173187254,5.970776387235471,46,7.704190714350041,2.1218942052598986
8,50.14,2.074342817687988,4.574587732001176,38,8.306759477837517,2.0878499248254867
9,51.11,2.03048030166626,6.494502277211176,44,6.774961055043956,2.0534621063868204
10,53.13,1.9737052936553956,6.456168924074886,54,8.364093417480978,2.002074503021323
11,53.45,1.9088624980926514,6.571758471351448,58,8.825643890115852,1.9405811621556206
12,55.34,1.8371553230285644,5.474228208802501,61,11.143123317714934,1.8710374840449937
13,60.11,1.7482737014770509,6.018117658359348,57,9.471400068229851,1.7898826061440751
14,59.19,1.6618395206451415,5.8675361255955565,52,8.862322938782416,1.7061476636707011
15,59.66,1.5832527723312377,6.037079307413467,46,7.619578550759223,1.6113546858102212
16,60.86,1.5128702270507812,6.820891018115518,50,7.330420595667873,1.5487716273685075
17,64.2,1.4325729652404786,4.695835304018717,50,10.647732887311822,1.4745344112445784
18,65.66,1.3524428663253785,6.195911945309575,59,9.522407761889538,1.3874434423872402
19,66.2,1.2858401634216308,6.666429276240885,55,8.250293781113028,1.3179751537148916
20,66.62,1.2318943661689759,7.087515752148848,47,6.6313785596526085,1.2664239925739567
21,67.67,1.1791367485046387,4.883969443181834,52,10.64707726060685,1.1897680636763057
22,67.64,1.1361926630020143,6.181177726973788,50,8.089073346298886,1.142759557885009
23,67.81,1.1017014768600464,5.33519957409893,53,9.93402388493616,1.1093595081960763
24,68.24,1.067408412361145,5.646030687647919,63,11.158281540663248,1.0746654624294263
25,68.34,1.0423783309936523,6.09640098174182,36,5.905123384734174,1.0497526554518908
26,68.54,1.0128322791099549,6.8954705583140745,66,9.571500514989776,1.008765486166591
27,68.96,0.9943867704391479,5.617542789144302,43,7.6545923393936475,0.9888664259347649
28,69.2,0.9802831480026245,5.8785897589049405,41,6.97446184910128,0.9882363655832078
29,69.03,0.95769997215271,5.645764922839863,54,9.564691541006916,0.937463559133666
30,69.63,0.9403112584114075,5.917985796623287,51,8.617796958738872,0.9406203222507007
31,69.67,0.9266621772766114,4.915407966226417,43,8.748002260534909,0.9069375799213135
32,70.1,0.9139302452087402,6.219155253470404,58,9.326025422445422,0.9048450967365381
33,70.31,0.9015455859184265,6.212656477051626,60,9.657704433140415,0.901839035173039
34,70.31,0.8899800746917724,5.640493357816229,62,10.991946283224397,0.8774941871891091
35,70.49,0.8792748266220093,6.201204370244779,65,10.48183483709863,0.8707711591485404
36,70.56,0.8712626466751099,6.811056842996627,47,6.900544377092827,0.8675734918718301
37,70.65,0.8621242595672607,7.098621192733175,52,7.325366234957312,0.8527485124724251
38,70.83,0.8518484100341797,6.847956873149041,56,8.177621593905911,0.8493755160859137
39,70.86,0.8452841400146485,4.660020659660955,47,10.08579219548343,0.838241304863583
40,70.93,0.8388815318107605,6.114626308043891,49,8.013572298856547,0.8247018186896394
41,70.96,0.8328181343078613,4.263753672615866,51,11.961291368108249,0.8194244327691812
42,71.35,0.8247850696563721,6.6049089026480585,60,9.084152542352951,0.8280667330490218
43,71.37,0.8199698522567749,4.684021194301389,45,9.607129885481154,0.7975058209844481
44,71.36,0.8152905914306641,5.609909648961018,64,11.408383379552841,0.8072569138553991
45,71.39,0.8098166666030884,5.981720457473913,54,9.027503104483799,0.7854990144925459
46,71.55,0.8051149159431458,5.7343318928143185,46,8.021858668076488,0.7993501817352242
47,71.6,0.799940043926239,5.539238281356767,45,8.123860667170614,0.7878643468164263
48,71.96,0.7971872983932495,6.300309709767474,43,6.825061303468367,0.7922821815266754
49,71.86,0.791318131685257,5.949199165111844,62,10.42157074915047,0.7996061565265769
