0,10.16,2.272126414489746,13.666999116004526,287,20.999489175638647,1.6552609176241717
1,10.7,2.23233359375,14.938920587614437,285,19.077683580183688,1.429556574598478
2,25.2,2.1634308502197266,15.278668070516435,309,20.224276001930022,1.1348699503484942
3,36.39,2.0894661994934083,13.071831858002787,291,22.26160825514636,0.9703752423347364
4,41.57,2.02406208114624,13.994422797627797,241,17.22114612978908,0.8634410028306444
5,38.96,1.95428846244812,15.919093521493714,262,16.458223556903643,0.7640227286098537
6,49.1,1.870753137588501,15.514040030288916,264,17.016844064123738,0.7173800815667362
7,40.94,1.8125653551101684,15.094099257994465,275,18.219040122871096,0.6078160496505202
8,43.99,1.7363531650543214,14.578127376847535,231,15.845656580478643,0.5872792304808657
9,47.64,1.68575485496521,14.057310876281868,319,22.69281819314612,0.469304989927399
10,39.73,1.6619410449981689,13.573499147802004,276,20.333739811277294,0.5020214003162049
11,53.41,1.5643706377029418,14.250291194648423,315,22.104811452435133,0.40299057152742096
12,55.19,1.5229735416412353,15.158344794066414,267,17.614060349419848,0.41242638223289335
13,54.14,1.4635178047180175,14.606603061055313,255,17.457857856074067,0.3981523217370046
14,44.44,1.4607591091156007,15.523886549827775,296,19.06739005402509,0.3665426950443731
15,55.71,1.4009697046279908,15.018107231298998,331,22.04006103446699,0.3580705031908424
16,56.59,1.3723872491836548,13.175493920318399,263,19.961301002493602,0.3614690476126718
17,53.98,1.3470521717071533,15.344146347762788,270,17.59628681066162,0.33857507732198044
18,53.51,1.3202008548736572,11.642181755280912,243,20.872376424614295,0.3299555675206571
19,47.26,1.3358179182052612,14.542603839250603,259,17.80974046071151,0.306827559542859
20,60.85,1.2523577310562133,14.611810677177754,249,17.041009187787665,0.32723376851142166
21,57.16,1.2677093189239501,12.622058642952503,275,21.78725418563521,0.35683538261030706
22,61.49,1.2267263477325439,15.963776603657937,270,16.913291052828455,0.3025482873910115
23,59.45,1.234321710395813,14.821057927214268,255,17.20524953429753,0.33653669710738743
24,55.77,1.242682756614685,14.554991555122196,299,20.542780726985434,0.3030008611050612
25,61.71,1.1764485689163209,14.567295457831886,286,19.633019789286724,0.3486005945337683
26,65.09,1.1370209926605224,15.096675247220114,327,21.660398375477637,0.2821056400421946
27,58.28,1.1813590209960938,15.873476644425097,236,14.867568415321621,0.30227205043151306
28,63.12,1.130666131401062,15.812965960481307,308,19.477686903882088,0.29904550594654944
29,62.72,1.1378177780151366,16.087922905469767,286,17.77731045085766,0.27996704988465104
30,65.38,1.1007678598403932,15.08582594184863,304,20.151366002221526,0.2825056240977048
31,64.59,1.0910623817443847,12.720614740129866,291,22.87625291268189,0.279369337771663
32,59.49,1.1679414014816285,15.954628666079502,271,16.985666396370746,0.32140593333411405
33,53.21,1.1824236822128296,14.149098450489465,294,20.778709048407926,0.25058050778731755
34,55.93,1.1933219089508056,15.888457746978759,250,15.73469269209205,0.30489935689757136
35,61.54,1.1054885711669922,12.156639836626494,238,19.577778333362694,0.2815488689890918
36,66.48,1.0392757173538207,15.08850485224842,330,21.870954294773938,0.27469065232575446
37,61.0,1.1329629959106444,13.8800639082007,247,17.79530711339636,0.28992453799045526
38,63.08,1.145986887359619,14.529491268161383,261,17.963464458795737,0.24405938450209666
39,60.48,1.0898549688339234,15.221111476873727,295,19.380976247904744,0.21924065342316926
40,60.21,1.104030019378662,13.948566026777241,251,17.994681282516932,0.2847690918118452
41,61.41,1.0397736001968383,14.265975718546873,276,19.346731372967266,0.2606550580255169
42,62.9,1.0445742790222168,15.057705174781407,295,19.591298712241024,0.29110654721625595
43,61.8,1.0226431240081788,13.966840287016467,284,20.333876106824643,0.2990288930493747
44,65.23,1.0342342613220215,14.88243741792088,290,19.48605539915073,0.24107322619444532
45,60.16,1.0515019876480103,14.568508031655355,242,16.61117250127243,0.21548954216273586
46,65.55,1.0028716963768005,14.110407685308212,266,18.85133342227665,0.2806142521711105
47,66.35,0.9922705509185791,14.175562353318547,272,19.18795129396217,0.30113113403906844
48,64.91,0.9863284664154053,15.254118923207585,294,19.273482885511598,0.22928630973771244
49,66.05,0.9938746620178223,14.072417843077247,294,20.891932237830027,0.2804397751271458
