0,18.2,2.286739625930786,6.103258023442488,94,15.40161003171551,2.2956635760915454
1,26.2,2.2665181915283203,5.7745299322120465,95,16.451555557805968,2.2770401193698238
2,33.12,2.248604556274414,6.567592099864501,97,14.769492155580316,2.256992137673972
3,42.05,2.2305816970825196,6.606743515916285,95,14.379247472092084,2.2400437226848324
4,47.28,2.209376517486572,6.496872808293795,114,17.546903466306063,2.220564987182617
5,50.63,2.1871561473846435,8.18698356155194,124,15.14599352346743,2.1980282143888807
6,50.06,2.161493386077881,8.008240870560986,105,13.111493734658938,2.174705469244056
7,50.49,2.13300757522583,7.045808208284461,97,13.767050866634065,2.1484035942174393
8,50.1,2.102429745864868,6.797608269572697,99,14.56394603424584,2.1174185952504474
9,49.3,2.060325792884827,6.902339745828541,108,15.646868160216291,2.0814978059132896
10,49.45,2.0152115671157835,6.725862403738802,105,15.611380919959371,2.037834049496386
11,50.38,1.9666817855834962,5.873744753953491,95,16.173668414184586,1.9900101146145146
12,52.11,1.9121767601013184,8.757601818101637,120,13.702381370201653,1.9399639983560844
13,53.81,1.8460225200653075,9.262684938251345,121,13.06316697659836,1.8797041560396732
14,56.08,1.784133542251587,6.313920360553053,95,15.046119459080206,1.8138142046133678
15,58.86,1.7064758068084718,8.031886689097181,115,14.317931072920365,1.7419743625017317
16,62.07,1.6300715877532959,6.737796561711447,101,14.990063750803618,1.6715450667010414
17,64.29,1.5444948225021362,7.63698997186672,121,15.843938573409414,1.5856810518564317
18,64.83,1.4609139629364014,7.527443617122933,113,15.011736486867207,1.500881335735321
19,64.72,1.3880527811050416,6.312382871699867,106,16.792390790366486,1.4206946350965233
20,65.35,1.3316772314071654,5.233105649261185,84,16.05165376545746,1.3666331168196417
21,66.45,1.2758440607070922,6.66757844433816,108,16.197784683239725,1.303093948899171
22,66.47,1.2231162885665894,6.38166822502009,97,15.19978735649402,1.2451872337586953
23,67.31,1.1740920490264892,10.623444969966242,155,14.590370679022074,1.1909616968126007
24,67.42,1.1358975078582763,6.715553005184411,93,13.848449997819085,1.1493391324353939
25,68.15,1.1028341011047362,6.920332527931167,93,13.43866058814985,1.107601006699331
26,68.03,1.0718695831298828,6.290715069863602,110,17.486088430068584,1.0826889590024948
27,68.24,1.0455093048095703,7.288903957244235,120,16.46338059931979,1.0488612858099597
28,68.58,1.0256979858398438,6.383616629840882,86,13.471986960805891,1.0277802728364864
29,68.85,1.004061734008789,6.8877758444015855,97,14.082920552480235,1.014581205537825
30,68.91,0.9841354286193847,7.85478320422668,119,15.150004386622125,0.9834012739893829
31,69.14,0.9673652509689331,5.280421098304845,81,15.33968569779466,0.9691616987240942
32,69.15,0.9522756924629211,7.71555914218474,115,14.904946988383342,0.9510791048517936
33,69.26,0.9377389421463013,9.08774747330005,133,14.635089761324922,0.934540525138378
34,69.28,0.9246517160415649,8.259800792024144,117,14.16499053015636,0.9251362382754302
35,69.57,0.9124302093505859,7.4679057691713036,111,14.863604795098722,0.8926306483507159
36,69.8,0.9019167211532593,8.307563719228972,126,15.166901423621475,0.9030535686906728
37,69.92,0.8917878685951233,7.205126950944045,102,14.156586094105606,0.8805242587863534
38,70.16,0.8831782497406006,7.11091540239159,110,15.469175735518395,0.8837427856295541
39,70.22,0.8746414266586303,7.9622375066849775,116,14.568769130864045,0.8685503395398457
40,70.39,0.8666098823547363,6.1154824992450685,96,15.697861944965227,0.8615246003298531
41,70.45,0.8594831817626953,5.432591447463983,84,15.462233965562143,0.8523973654281525
42,70.53,0.853576065826416,9.24858835887347,117,12.650579251669848,0.844655392642679
43,70.63,0.8472536092758178,6.203429009066458,97,15.636513266812953,0.8376479408188142
44,71.02,0.8402134738922119,7.8223291621018145,114,14.573664395550553,0.8236026576757431
45,70.89,0.8349925150871277,6.132167762578883,95,15.49207452864071,0.8209059581279754
46,71.08,0.8300422508239746,7.992862651193638,110,13.762278272550175,0.81965707918744
47,71.25,0.8241935836791993,6.098280393536916,103,16.890007240264246,0.8020693415764607
48,71.26,0.8192532622337342,7.136211191868051,105,14.713690104862785,0.8123859792073569
49,71.43,0.814725901222229,6.465595262870496,100,15.466480027641499,0.7968975615666974
