0,10.28,2.302372110748291,10.738593591202655,199,18.531290742116003,2.3024057686785633
1,10.67,2.302064747619629,12.065038243600352,226,18.731809666652072,2.3022389610416245
2,10.95,2.3017382320404054,11.899915024049777,237,19.916108604222973,2.3021080477757194
3,11.34,2.3014041164398193,11.449949092963049,228,19.91275228814118,2.301618614745519
4,11.64,2.301079898452759,9.05169504654343,200,22.0953091074775,2.30119836556212
5,11.85,2.300768151855469,10.084192557649246,204,20.2296811404358,2.301024334195745
6,12.0,2.300420449447632,8.931897679868413,211,23.62319940986029,2.300598847019632
7,12.32,2.300055792617798,10.019204353980463,184,18.36473171913096,2.29964449409021
8,12.73,2.2996943534851075,9.614316223598788,202,21.01033451595669,2.299628914395968
9,13.04,2.2993433628082274,9.744955941122472,204,20.93390685730512,2.29954296742542
10,13.08,2.298961626434326,9.314181951940032,193,20.721089731321,2.298977383441759
11,13.18,2.298611462020874,10.781570679538426,219,20.312439301225794,2.2984591182151313
12,13.34,2.2982341297149658,10.140605906715566,196,19.328233618683473,2.2982708038234247
13,13.4,2.2978083442687987,12.262445903494697,249,20.30589997783697,2.2980574433120644
14,13.41,2.297395328140259,11.224301150492204,216,19.24395978902687,2.297607702036541
15,13.53,2.2969788265228273,11.458409454622174,221,19.287144596744312,2.297176126730607
16,13.53,2.296541816329956,9.470553962703642,178,18.795099072450117,2.2965081365978905
17,13.63,2.2960757293701173,10.822635435864232,235,21.71374998193629,2.2963001747393887
18,13.9,2.295575359725952,10.404648392624294,192,18.45329056348565,2.295581812028847
19,14.03,2.2950661643981936,11.99314423959901,207,17.259860789177086,2.295276989983796
20,14.16,2.2945624088287353,12.154157688613155,243,19.99315840929553,2.294750708553039
21,14.45,2.294060545730591,10.602930252437496,226,21.314862459653085,2.2944156985677964
22,14.56,2.2935328590393067,10.408843493673434,218,20.94372925604097,2.294025981245411
23,14.83,2.292962215423584,9.811702757115116,222,22.62604213514449,2.2934810164337334
24,15.12,2.2923774509429933,8.539460887015368,172,20.14178673287604,2.292849514666058
25,15.35,2.2917559719085694,9.408281715972887,195,20.72642017818612,2.2921714219361595
26,15.77,2.291111510848999,11.7276706194065,225,19.185395574435613,2.2913000488122557
27,15.84,2.290479369354248,8.92206085688608,204,22.864672554049218,2.291074798551029
28,16.22,2.2897867557525635,11.477608459282258,215,18.732125317110253,2.290289593593599
29,16.7,2.289046355819702,10.315321604995521,235,22.781645497721932,2.289021183459443
30,16.81,2.2882711238861084,10.64748007850696,208,19.535138686933962,2.2882608286462003
31,16.9,2.2874524253845214,10.37979449860866,227,21.86941177211435,2.2877921244462645
32,17.15,2.2866086517333986,8.581065914159336,184,21.442557584412402,2.2870043221503966
33,17.07,2.2856850620269777,10.578975253871652,213,20.134275285505286,2.286073129178952
34,17.48,2.2847959964752196,9.179368984637353,190,20.698590536886048,2.2852622720115607
35,17.75,2.2838929420471192,10.024064788093392,209,20.84982533714773,2.2842687994525543
36,18.04,2.2829074562072753,12.210968969690262,249,20.391502150080072,2.284056434815838
37,18.21,2.2819280879974366,7.683808256244897,162,21.08329549586782,2.282644037324837
38,18.32,2.280753322219849,9.636458803240616,215,22.311100414573275,2.281322859663541
39,18.51,2.279610333251953,11.9814668772659,242,20.19786078607622,2.2806616753913156
40,18.66,2.27836099319458,11.586135288575303,219,18.901902536555784,2.2791862217320986
41,18.73,2.2770819946289063,10.256319157671147,206,20.085178399106628,2.2779876522762104
42,18.9,2.275719257736206,10.318874055828465,203,19.672688987355013,2.2769254622609734
43,19.21,2.274326042175293,9.897792443576076,199,20.10549333444107,2.275609829416526
44,19.35,2.2728543701171877,11.263783157506444,221,19.620406120187116,2.2738684376302096
45,19.7,2.2712673431396486,11.208051257577624,208,18.55808786200668,2.272852033336991
46,19.96,2.2695574138641357,7.840323333875575,148,18.876772512753202,2.27027550639969
47,20.03,2.267884196853638,11.447059512182676,222,19.393626788061486,2.268905977059214
48,20.21,2.266089184188843,11.867767817823815,224,18.87465304668176,2.2674602090633345
49,20.4,2.2640358963012694,12.884234332685288,271,21.03345786815716,2.2657706190669353
