0,12.21,2.294177266693115,6.164570206411531,93,15.086209887475091,2.297989274487979
1,15.27,2.2857737133026124,7.98986043363915,131,16.39578076338604,2.2899182427780964
2,19.68,2.2789610038757324,7.1233604267418364,82,11.511420886715694,2.2815899084484768
3,26.39,2.2713137371063232,7.399637234533728,119,16.081869452279783,2.2745595630304316
4,32.8,2.263070233917236,7.288884647077048,125,17.149400224096958,2.267133188483156
5,37.81,2.2558941398620607,6.279218005001992,96,15.288527954201767,2.259113533894221
6,40.53,2.2482343170166015,7.76954362642648,119,15.316214918370026,2.251799646133468
7,41.98,2.2401823265075684,6.9726211653198575,98,14.054972681927488,2.2417475729057754
8,42.6,2.2326176120758054,6.7070318617096545,102,15.207919405052552,2.236659594713113
9,42.65,2.223485523223877,7.055239855213698,111,15.732987435993824,2.2259676498413086
10,42.84,2.2152172313690186,7.077819152687165,97,13.704786447273518,2.2182149959882107
11,42.89,2.206163402557373,7.639618587864317,104,13.61324505979998,2.2102896808966612
12,42.89,2.197263756942749,5.116385725598477,93,18.176893805074002,2.2015461291948952
13,42.56,2.184945069885254,7.407236444520253,106,14.31033028227646,2.1910563205227707
14,42.78,2.1719505992889405,7.393509704110906,113,15.283675077503482,2.178334332108497
15,43.01,2.1600905258178713,6.741922505040318,93,13.794284928441764,2.165439683527186
16,43.69,2.148542000579834,6.589763231851276,94,14.264548921220099,2.153902555243174
17,44.19,2.134543543624878,6.744748163718008,108,16.01245849043911,2.142970359738668
18,43.79,2.1206541149139406,7.416135193735493,111,14.967364685282863,2.1283244395823706
19,42.68,2.1030105171203615,7.466634915430564,126,16.875071759516207,2.1097049440572295
20,43.51,2.085781064605713,5.5371752928629165,90,16.253774756960386,2.092764751911164
21,43.54,2.0667609985351563,7.086761973289488,106,14.957465821417676,2.0748880415161453
22,43.81,2.0469461307525636,9.455938025134635,133,14.065236007942884,2.055833539655132
23,44.13,2.025881774520874,6.635372964298544,98,14.769328043395076,2.0347248810097796
24,44.65,1.9991063262939452,8.812522767475453,120,13.61698609652236,2.012151385264264
25,46.74,1.977616953086853,6.004872016381594,80,13.3225154144428,1.9906539189815518
26,46.82,1.950345885658264,7.710897680086015,112,14.524897702799064,1.96398560350736
27,47.46,1.9262261260986329,6.761709788827213,89,13.162351354839297,1.9340511646038954
28,47.8,1.9020507249832153,5.432269681455335,79,14.542724244654119,1.9161590167247886
29,49.15,1.872062418937683,7.630215838316456,108,14.154252289648113,1.8859113672910597
30,49.88,1.837496538734436,8.424878862075646,126,14.955704653177321,1.8526971116520108
31,52.18,1.8003549160003662,8.331995754434466,138,16.56265846349639,1.8191140071021186
32,52.05,1.7608972757339478,7.8110501291532755,121,15.490874850282967,1.7767216344368768
33,52.82,1.7241260303497314,6.6162709139406655,102,15.416539214723386,1.7434883597162034
34,54.14,1.6803473428726197,7.644365494719617,116,15.174575323501678,1.6954055402510695
35,54.71,1.6445814691543579,6.899083010133712,114,16.523935113195652,1.6592548707435875
36,56.09,1.6040135381698608,9.173365627379757,124,13.517394273471126,1.628281471771853
37,57.5,1.5678551029205323,7.887710849790843,103,13.058288007949889,1.5872144149511287
38,57.66,1.5313809452056886,5.220834467674626,84,16.089381979086923,1.5467207070948585
39,59.37,1.4920616638183595,9.578479683190627,127,13.258889113986806,1.5062840467211842
40,59.95,1.4607041275024415,4.82881335632489,76,15.738856400497125,1.4709689869767144
41,60.87,1.4216087379455566,6.928149312827358,105,15.155562511563394,1.4338205029999003
42,61.83,1.3866606658935547,8.410799723485288,137,16.288581883296775,1.3985284996032719
43,63.52,1.3553079090118407,6.996015495440686,105,15.00854308690835,1.367316922117502
44,63.76,1.3223954540252685,7.371727708237663,101,13.700994393368033,1.3294847621433974
45,64.28,1.2912836589813232,8.28933135637258,118,14.235165048539804,1.2999558998773126
46,64.8,1.263379224205017,7.189735294319822,109,15.16050251336991,1.2751918117816632
47,65.16,1.233321506500244,9.141132950422422,134,14.659014448948334,1.245369200039478
48,66.21,1.2084586494445801,5.398149684705888,91,16.85762813465926,1.2197809063252947
49,66.81,1.1850176239013672,6.680975548482932,111,16.61434010564596,1.1976416119551048
50,66.47,1.1622093194961547,7.48145943367312,110,14.703013626579818,1.173766911729177
51,66.82,1.1416764907836914,6.887688277638156,111,16.11571190879486,1.1339176775171205
52,67.84,1.1214928993225097,7.722956407362036,125,16.185511532972228,1.1212586696374984
53,67.64,1.1032729804992676,5.364907440444938,88,16.402892496632102,1.103618095209201
54,68.88,1.08719833278656,7.0084698060505914,104,14.8391878509934,1.0901009262677954
55,67.3,1.0694515922546386,6.5558592480209406,102,15.558601266613739,1.064444056768266
56,68.88,1.0527350547790528,6.966099074901256,104,14.92944600439439,1.0580688591256286
57,69.09,1.0375745378494263,8.6866735394149,131,15.08057133787759,1.0308724024241
58,69.5,1.023693360710144,8.480435170615813,128,15.093565061792129,1.018373970318408
59,69.03,1.0107037202835083,8.494576159881811,127,14.950716505409142,1.0102664030113337
60,69.52,0.9976384744644166,7.462194706154181,123,16.48308638992763,0.9866127973489273
61,69.73,0.9868945333480835,7.823795360612638,105,13.420596419047703,0.9814284961223604
62,69.68,0.9749724544525147,11.971947574139174,155,12.946932739232702,0.9706960920428716
63,70.17,0.9655882039070129,6.483693348072883,96,14.80637575627071,0.9586066552521528
64,70.1,0.95633723154068,6.755107784584306,107,15.839865685664192,0.9460574035098155
65,70.16,0.9482815418243408,6.913258963217449,102,14.754257079432323,0.9365349981418023
66,70.12,0.940281521987915,8.18492065555364,108,13.194996572962468,0.9269344965158367
67,70.53,0.9320977824211121,9.400054027096406,145,15.425443256179797,0.9276217154848078
68,70.6,0.9250572514533997,7.610613786580281,120,15.767453633187221,0.9088418871031867
69,70.5,0.9180143567085266,7.097905646635391,115,16.20196234286564,0.9198685150880078
70,70.61,0.910774453163147,7.762566008489009,122,15.71645250637262,0.898131714095304
71,70.72,0.9040391354560852,6.769507049453943,106,15.658451823098464,0.8888988238821428
72,70.88,0.8980223281860351,6.592445783901672,95,14.410433261655921,0.8784986929189075
73,70.75,0.8918892842292786,5.793127577498387,91,15.708267905830585,0.8813382151013327
