0,15.29,2.2903364643096924,2.2706140067719023,62,27.305389562070246,2.302426074383751
1,29.72,2.2619758155822756,4.5778058386023535,122,26.65032207596811,2.275430457689324
2,36.12,2.238337842178345,2.4709477913093463,72,29.138616466618043,2.250598282284207
3,39.72,2.2082610282897948,3.393606185650969,100,29.46717872651973,2.2219559330915017
4,42.86,2.1732467597961427,3.122005220881536,81,25.944863723555425,2.1903954398875336
5,43.28,2.138670433807373,2.3068253303485466,79,34.246199294189125,2.1537551072239878
6,48.21,2.089958208847046,3.429331303429324,102,29.743407963529283,2.114200318767911
7,52.93,2.0397864944458006,2.49099679712632,83,33.3199946687009,2.062440469300463
8,52.38,1.983627349472046,2.0861409068590544,59,28.281886331845083,2.008962098733773
9,53.89,1.9080118803024293,5.120715000771079,131,25.5823649588532,1.9450935873802657
10,57.59,1.8272675872802735,2.615750281096777,68,25.996365360797277,1.8613392553574002
11,59.26,1.7261851575851441,3.931305887814151,122,31.032945153965958,1.7732207060292735
12,59.57,1.627336726951599,4.1943332178894925,111,26.46427792779255,1.6679558632703595
13,61.87,1.521867251586914,4.283837384638208,107,24.977605448727065,1.5757797696835414
14,65.41,1.4246990852355956,2.47093712947107,76,30.75756120766561,1.4709578125087581
15,65.82,1.345519945335388,3.256669656139772,78,23.950848024437253,1.3782341957163242
16,66.36,1.267695482635498,3.609486986143833,110,30.475244937097735,1.2993956573775838
17,66.93,1.2080905590057374,3.2095692351525384,82,25.548599825142222,1.222217738110812
18,67.61,1.1448665046691895,2.6467023072896563,79,29.848464552441335,1.16620320667714
19,68.01,1.0981153104782104,3.3000807075885463,98,29.69624342054686,1.1199121310849671
20,68.37,1.0584797872543334,4.04948207176686,97,23.953680564802994,1.066562795840874
21,68.76,1.0251568098068238,2.178033898366178,69,31.679947705019373,1.0323866603073182
22,68.97,0.9989525657653808,3.2820273264420097,68,20.71890122673587,0.9966068275566816
23,69.03,0.9751868993759155,1.589664004581096,52,32.711315001249524,0.9722398575146993
24,69.52,0.9554423240661621,3.5068294446542336,85,24.238418589068516,0.9466056633137518
25,69.76,0.9382913264274597,2.4691672867857437,62,25.109679822750667,0.9318843091953367
26,69.81,0.9208924654960632,2.873223364029095,91,31.671745795771173,0.9152491702285467
27,70.23,0.9075589687347412,2.3869817352761635,56,23.46059007172128,0.9196476780209277
28,70.32,0.8955050346374511,2.572529538968245,74,28.76546172903379,0.8858335758994023
29,70.3,0.8826437550544739,3.733724989895241,118,31.603827362580013,0.868710184293269
30,70.13,0.8727662098884582,2.077908720140305,57,27.431426341072015,0.8626190273794863
31,70.58,0.8625970700263977,2.6613801702497657,70,26.30214231792019,0.8326562300506904
32,70.73,0.8528958299636841,3.243283095523554,90,27.749659018116503,0.8337756341161515
33,70.9,0.8437346785545349,2.3416068947068727,67,28.61282999783241,0.8280595629390269
34,71.23,0.8360709791183472,3.1666876211308166,88,27.789289796944168,0.8178013145191628
35,70.96,0.8298509686470031,1.6817214110646728,53,31.51532688547177,0.8215165836281245
36,70.94,0.8238074489593505,1.8812275371702816,61,32.42563634367984,0.8129109541598766
37,71.37,0.817976146697998,2.370383631053775,70,29.53108479275183,0.8050549754850447
38,71.62,0.8102928312301636,2.6573865430611203,76,28.599527681980884,0.8105618044206884
39,71.6,0.8042888615608216,4.586585658593939,115,25.073117251069576,0.7945663310142307
40,71.7,0.79919410572052,3.401100803154306,83,24.403863573529705,0.7852853990505849
41,71.79,0.7936264303684235,3.6980645076876937,103,27.85240760021336,0.7843336843635356
42,71.74,0.790479740524292,1.9330467105409972,49,25.348585594336978,0.7807366858749163
43,71.98,0.7841101052284241,2.38558779403958,69,28.923689236001852,0.7680223982805736
44,71.97,0.779853256893158,2.2587693407096534,54,23.906823519675736,0.7678447414089592
45,72.35,0.776524283027649,2.3797320867093257,53,22.271414625201768,0.7693676022310106
46,72.36,0.7712630102157593,3.0693769692432356,85,27.692916462117395,0.7574313218430393
47,72.47,0.767705645275116,2.5613558020450644,64,24.986766754115322,0.7648551947750201
48,72.34,0.7638258506774902,3.2850929297164364,91,27.700890643557827,0.7520212024261081
49,72.57,0.7595517044067382,2.1361788659597116,62,29.023786812976233,0.752747603794412
