0,4.0,2.312446075820923,4.771326516633831,117,24.52148256718835,2.3144515889362687
1,4.55,2.3102667404174806,2.2580127223499895,62,27.457772662801705,2.312812023872421
2,5.92,2.307130721282959,5.6581948850760595,127,22.44532091585828,2.309412714795461
3,7.37,2.3041125019073485,6.654504235676125,147,22.090300763789987,2.305419137214542
4,8.61,2.301665419769287,4.569305637412581,115,25.167937784332587,2.3036821839421107
5,10.0,2.2991986125946045,3.8676419310356223,107,27.665435918818126,2.3002738407049232
6,11.85,2.2958697368621825,7.384784712023608,161,21.80158342840602,2.297791262013572
7,13.54,2.2929743686676027,5.541816335541421,131,23.638459318807726,2.2945125837484306
8,15.04,2.289988301849365,5.7172358243986325,128,22.388441535637316,2.291486686958297
9,16.77,2.2872964263916016,5.037999902733064,117,23.223501837808428,2.2884449692684323
10,18.59,2.284855321884155,4.877829111899773,96,19.680886270862157,2.2860047814501456
11,19.52,2.282774326324463,3.429788109900596,73,21.284113671417366,2.283521630483515
12,20.8,2.280705010986328,3.204334504061346,69,21.533332401016715,2.2817667037390525
13,22.29,2.2772607704162597,5.388768918559164,154,28.57795580538201,2.2792751734451127
14,23.85,2.273990482711792,7.813015066938856,167,21.374590803833005,2.274704245562023
15,24.66,2.2720264949798583,3.4696766908304735,78,22.48048073358978,2.273114318499091
16,25.77,2.2693847938537597,3.512250214265182,108,30.749517662879637,2.2705574923072547
17,27.26,2.2662177001953125,5.9618803367460975,143,23.985721269616626,2.2684934537252484
18,28.31,2.2634681343078613,5.324575683115366,118,22.161390319643115,2.2657731564821653
19,29.68,2.260739469528198,5.514993467415815,118,21.3962175471609,2.2617788894511675
20,30.99,2.257437455749512,9.218024194622007,180,19.526961114401917,2.2580007414303407
21,31.88,2.2546517387390135,7.075707106476348,158,22.329923726687845,2.254977117574134
22,32.76,2.2516133274078367,5.143241025707677,128,24.887031224127405,2.253249343799445
23,33.28,2.2490086486816407,4.5439233181898935,104,22.887710182888647,2.250238164072946
24,34.39,2.2459001625061035,7.301242464603945,154,21.09230048811339,2.2470788233090953
25,35.07,2.2433638889312744,4.199119944098523,95,22.623788142444884,2.244773887211617
26,35.95,2.2402070728302004,5.36174168692676,117,21.821267571556955,2.241429773652763
27,37.03,2.237122442245483,7.646807100183622,168,21.969953968887985,2.2383739734371773
28,37.9,2.2339369884490967,4.6658195601453425,121,25.933278910646685,2.2345987462250014
29,38.62,2.2311469131469726,5.418281756762551,112,20.670759666607026,2.232106706780731
30,39.51,2.227169221496582,7.373906513079343,151,20.47761247476711,2.2297791066387345
31,40.18,2.224548006439209,3.39205513770934,88,25.942974517633147,2.224784994277795
32,40.72,2.2210899879455566,5.788187240654326,140,24.1871926700446,2.2217827715975216
33,40.79,2.2177317962646486,4.290967913238971,98,22.83866996479734,2.2177780194332204
34,41.09,2.214668237686157,4.351186608801709,123,28.26815098005495,2.2160112131304213
35,41.82,2.210914891052246,5.5996731312694985,134,23.929968206844414,2.2129257202337658
36,42.16,2.207157989883423,10.427586897475274,191,18.316797728748238,2.2086210546319966
37,42.3,2.2045423637390136,3.2290569193389804,78,24.15565967043014,2.203485969316169
38,42.8,2.2014173519134523,5.1131624510243805,98,19.166220697792713,2.204180637983838
39,43.22,2.197494654083252,6.936192867905526,159,22.92323801082713,2.1984449342287404
40,43.46,2.193837860107422,5.142006921713643,147,28.588059533574157,2.19382427193658
41,43.81,2.190251230621338,6.6196886272918665,138,20.846901987360724,2.1921345704674637
42,44.13,2.1867843753814697,5.521908673327999,114,20.645035393403806,2.189490048398101
43,44.55,2.1842141441345215,3.257902533110475,72,22.100108664471975,2.18631143284779
44,44.89,2.1807466571807863,4.811480965656505,123,25.563854638094195,2.1831214356250404
45,45.26,2.1763661170959474,7.115754049959911,159,22.34478579271522,2.1790989314596603
46,45.42,2.1725294784545897,6.048824801334186,107,17.68938653610848,2.1736236257075845
47,45.64,2.1693886016845703,4.691533696825175,106,22.593890793480103,2.1699980390458915
48,45.83,2.16650122756958,3.582639064477059,88,24.562898582931894,2.167121561243421
49,46.13,2.1614675304412843,7.572451253279589,155,20.468933350065516,2.1633231313635886
