0,10.04,2.3022906677246096,10.37919133590084,150,14.451992948734004,2.3026034629750978
1,10.73,2.2994908336639406,11.533671378224586,162,14.04583108773619,2.2999013939201474
2,13.34,2.2961987239837645,12.721900337049831,171,13.441388115736046,2.296577547903608
3,14.92,2.2926848484039306,10.222526397661289,142,13.890891006403933,2.293504269953285
4,17.76,2.2880555793762207,12.610911489849599,165,13.0839075456843,2.289605226782543
5,21.6,2.2827757755279543,12.134255909007628,156,12.856165319885536,2.28401393716167
6,24.04,2.2748573055267336,13.531978503797149,181,13.375723287559937,2.2782293901238924
7,25.1,2.2640268566131594,10.58996306548179,138,13.031206921751592,2.269105049004178
8,24.25,2.2445807643890383,14.88615807954338,183,12.293299521753658,2.2521656543753306
9,24.01,2.2198158046722414,11.283607811583728,157,13.91398944571825,2.2298599973320963
10,24.61,2.1890277927398683,12.71266199178098,173,13.608479491694844,2.20364368373186
11,24.98,2.1561724361419676,10.778948027209305,141,13.081053888011485,2.1708660849730177
12,25.33,2.1183957008361816,12.204892982032684,144,11.798546714992767,2.1254070255882254
13,26.05,2.0879672370910645,9.37539012868675,111,11.839507313979716,2.097884621880357
14,27.49,2.0510060314178467,11.491280853024126,180,15.664050187462779,2.067311414600575
15,28.94,2.019316000556946,11.41650021287657,139,12.175359997210276,2.0308928893524265
16,29.64,1.9841663808822632,14.77643183613367,189,12.790638639690219,2.0014486594467744
17,30.06,1.9566214012145997,12.875315996562417,168,13.048223441261896,1.9640069070371404
18,30.5,1.9329111442565918,10.39714177917321,157,15.100303846436994,1.9341561441468813
19,31.57,1.913461040878296,12.402498213514601,141,11.368677307798913,1.9216717371273608
20,32.0,1.8973293954849244,12.272467632796143,171,13.933628111027218,1.904578410239088
21,32.28,1.8816102615356445,13.417648968050486,165,12.297236303684105,1.885864932931987
22,32.76,1.8647076318740845,11.284669839016482,188,16.659769641642008,1.8633063870754258
23,33.06,1.8505947965621947,12.3746309565481,156,12.60643655134231,1.8505240149297613
24,33.86,1.8335587732315064,10.680155551897117,160,14.981055212400832,1.8348145890764147
25,34.62,1.8161538354873656,11.5203797027897,170,14.756458066988356,1.8252346610893773
26,35.29,1.7977426801681518,14.35086678795756,188,13.100253997044904,1.8056107488359547
27,35.81,1.7808787204742431,11.693072790464708,161,13.768835864195584,1.7839441333002477
28,36.12,1.761211848640442,13.018219095877868,185,14.21085316182603,1.7687174876453637
29,36.67,1.7423199115753174,12.752089063012443,158,12.390126764271159,1.7380280312924354
30,37.58,1.723814165878296,12.934524376121537,186,14.380119020330978,1.7259029932889534
31,38.21,1.706714089012146,10.965327968490511,161,14.68264337032532,1.7172317278120255
32,38.11,1.6929768445968627,11.161739627467632,146,13.080398295684342,1.685970481049033
33,39.07,1.6754346729278564,14.50367437332799,189,13.03118059155877,1.6739710235512073
34,39.35,1.6628608055114746,11.226975238624172,136,12.113681299671802,1.669857105487396
35,39.69,1.64822821559906,12.24774096780144,160,13.063633564804334,1.6493841524038584
36,40.45,1.6353490564346314,11.02906695963627,155,14.053772686960983,1.6355130581245538
37,40.81,1.6231644330978394,13.908579738318794,200,14.379613430190183,1.6244008051717813
38,41.27,1.6123496761322023,12.266003766434912,151,12.310447874898038,1.5993073020292363
39,41.64,1.601734952545166,9.737417724265736,140,14.37752841301228,1.5984126591877565
40,42.26,1.5920854270935059,9.656180695480609,147,15.223410231832192,1.5886523396095549
41,42.29,1.5839246765136719,10.416275884100738,142,13.632511425388307,1.5789868810020742
42,42.48,1.5760948116302491,11.186338082465483,183,16.35924094649449,1.56109924278731
43,43.08,1.5678469871520997,11.639255255465391,156,13.402919394412955,1.5628167015510603
44,43.36,1.5582313865661621,12.237764856038721,155,12.665711575877788,1.5467716271103418
45,43.8,1.5512085136413574,11.106267479661042,153,13.776005330340691,1.519821699276547
46,44.18,1.5437338623046875,11.783204760132977,167,14.172714757959902,1.5243075441464475
47,44.37,1.536043563079834,9.466909338806694,137,14.471460018995902,1.522488932032138
48,44.6,1.5276211668014525,13.323762058607889,203,15.2359370504407,1.5077070100195509
49,45.01,1.5200938060760498,9.64249163375572,132,13.689407781066066,1.5047744280896536
50,45.01,1.5156110145568849,10.605373940698122,148,13.955189211391218,1.5123193032921307
51,45.41,1.506525221824646,10.691692040434003,152,14.216645917705458,1.4853502532768816
52,45.46,1.500454947090149,13.1046787805877,179,13.659243618024224,1.4738427698677463
53,45.8,1.4950546539306642,8.993029100974931,123,13.677260311174308,1.472475494122694
54,45.61,1.4888185609817506,9.102874131039327,111,12.193950877724209,1.4679436273687747
55,46.45,1.4806342063903808,15.967079345252557,192,12.024741397498396,1.4550355369258785
56,46.6,1.4765408657073975,10.01588859889176,158,15.774935837193958,1.4507701680778922
57,46.87,1.4678867464065553,13.165729928654882,159,12.076808567517435,1.4493710651003846
58,47.1,1.4617847978591918,11.584998823335873,161,13.897282378285166,1.4297384473880133
59,47.22,1.4549704151153564,13.221185585542115,169,12.782514768176927,1.4205923057222176
60,47.49,1.4506794580459594,9.560629428539293,140,14.643387346662351,1.409747972544202
61,47.86,1.4435242458343507,10.352570443511683,132,12.750456586627624,1.4154570910405544
62,48.16,1.4382531917572021,10.97623223278016,161,14.668056996751467,1.4074631719203126
63,48.12,1.4331784704208375,12.017231882394807,152,12.64850353954469,1.4090681381641872
64,48.27,1.430674740600586,11.249396528770475,142,12.622899338363013,1.3815443574582549
65,48.53,1.4246212865829468,11.157502998509202,152,13.62311979842706,1.3913397165454884
66,48.79,1.4194253681182862,11.7516027508034,146,12.423837249775882,1.3862627174751256
67,48.53,1.41594850025177,13.939747203389974,182,13.05619085801928,1.370972545335572
68,49.0,1.4087816535949707,10.564458420006483,144,13.630608808805519,1.3707590086667827
69,48.95,1.4059404245376588,10.632504277178263,145,13.637426914676137,1.3579266976432074
70,49.42,1.399125217819214,12.877954919569152,161,12.501985059393768,1.3617949667312799
71,49.38,1.394352117729187,12.476773572788543,183,14.667253431537567,1.3507181369119192
72,49.62,1.3879970514297486,12.972204718587538,173,13.336206431595453,1.3342626854592847
73,49.83,1.383275111579895,10.850184976716031,161,14.838456703318714,1.3474284282892608
74,50.12,1.378520529937744,10.759493626184694,149,13.848235351651512,1.3349282512035632
75,50.06,1.3744150300979614,12.04828134043512,155,12.864905426785313,1.3254354801216215
76,50.44,1.3683007493972779,10.293038457567345,142,13.795731997445607,1.3179820382933478
77,50.74,1.36499225730896,11.89491234685465,178,14.964380973103028,1.3005245496260778
78,50.78,1.360087576675415,10.91899475808512,155,14.1954459576261,1.2912315913840247
79,50.82,1.3526459051132202,11.565833300845712,163,14.093234422467527,1.2935431768198982
80,51.06,1.348250714302063,10.267191387565168,137,13.343473870168998,1.2921480471133906
81,51.17,1.3439640104293824,10.792899474977412,135,12.508223606917504,1.2820453145875343
82,51.7,1.3405864212036134,9.974878705403572,133,13.333495466762066,1.2872949466695665
83,51.61,1.3362745998382568,10.887954339510049,148,13.59300336730287,1.288148059653621
84,51.82,1.3301575408935546,12.157154550940444,161,13.243230504752075,1.2639639250072168
85,52.22,1.3242892505645751,11.987640582807662,162,13.51391867990569,1.2592078605500736
86,52.58,1.3209475469589234,10.382416317107992,151,14.543820570090647,1.2394801761398648
87,52.64,1.3148132118225098,12.417543180346133,168,13.529246289709063,1.2430386779185327
88,52.76,1.3114008068084717,9.145328824086215,130,14.21490714009284,1.2610192516557925
89,52.93,1.303894324684143,8.726368729312778,99,11.344925142510736,1.2477265461663105
90,53.22,1.3052833965301514,10.028822141732444,125,12.464075863888706,1.2202649832913093
91,53.3,1.2956169647216798,9.488631085725732,124,13.068270742082069,1.2351546090237027
92,53.53,1.293628109550476,10.701979335670632,144,13.455454872729517,1.2145346616286197
93,53.63,1.2858155248641967,14.500426476031823,192,13.24098986449553,1.2214710643773454
94,53.68,1.284348924636841,11.558840449685905,149,12.890566371997018,1.2075160114819568
95,54.41,1.2808837299346925,14.538815721000736,173,11.89918101445556,1.201952396345044
96,54.13,1.276299388885498,12.153422119789326,162,13.329578978106637,1.1951499145773672
97,54.55,1.2703341135025024,10.740081136731813,144,13.40771993867999,1.1871765412215303
98,54.53,1.2661323272705078,12.572711045353664,168,13.362273211717978,1.1777264353877777
99,54.93,1.2611395915985106,12.672352157221862,152,11.994616162349665,1.1856494808791842
100,54.88,1.2592971710205079,9.824862383548083,126,12.82460711215552,1.177137617457059
101,55.19,1.2558235443115235,13.380232629454085,182,13.60215513737489,1.1710974338589037
102,55.09,1.2517871139526366,9.680836710775901,159,16.424200175075203,1.1549784313468705
103,55.63,1.249196858215332,11.072343024141274,200,18.063024200382483,1.1453428860665078
104,55.58,1.243145934677124,9.419908480606617,117,12.420502836187376,1.163305727481401
105,55.82,1.2403716022491456,10.515064805210505,159,15.121162155958478,1.13079356914735
106,55.71,1.2359001483917236,12.205453066344479,180,14.747506628519593,1.1075508585222458
107,55.87,1.2347978763580323,13.108394491908077,171,13.045075818061452,1.1292576018245772
108,55.88,1.2298848606109618,12.337440184966955,161,13.049708658055085,1.1217846431497318
109,56.36,1.2274352327346802,10.016849770629566,139,13.876618216593634,1.1350134504820255
110,56.77,1.2224259335517884,10.071211207130997,136,13.503837542767863,1.118431584520768
111,56.58,1.2203895503997804,11.379569347035375,152,13.357271735384195,1.0979174919315275
112,56.92,1.2175873603820802,15.638838681476322,184,11.765579513134936,1.0764177260438257
113,56.8,1.2110965416908264,10.611012619401174,138,13.005356317047518,1.0942494931867959
114,57.21,1.2075710773468018,13.148058449792615,167,12.701495101935306,1.0876689686881307
115,57.21,1.2035353693008424,10.297034499207856,141,13.69326285260548,1.0707848393297386
116,57.41,1.2014863187789917,14.495832370512916,189,13.038230242263245,1.038113362954586
117,57.5,1.195472103881836,9.4704118912895,129,13.621371644737962,1.0751044772517495
118,57.75,1.1929766350746154,12.922413452852672,182,14.08405640819539,1.0502714405151665
119,57.53,1.1910983154296875,10.605751385973859,150,14.143269490398907,1.0487936411149033
120,58.06,1.1886265490531922,11.171660086820685,179,16.022685850527086,1.025497020359159
121,57.88,1.185796704864502,11.352283081932558,164,14.446433269534134,1.0376050063885798
122,58.05,1.1790380941390992,13.639520336026282,166,12.170515964666409,1.0432678037753733
123,58.17,1.181483257484436,10.351695173666076,141,13.620957498699658,1.0090988265100493
124,58.3,1.174830883216858,10.311315001845058,135,13.092413525902733,1.0171461497975076
125,58.81,1.1682009899139405,12.78203675624919,183,14.316967122671633,1.027559473412296
126,58.37,1.1685055725097657,12.649659502596267,167,13.201936381427837,1.0066058368398212
127,58.95,1.1657354854583741,10.728848862033619,139,12.955723562467353,1.001655048178979
128,58.9,1.1612668284416199,12.583426450495157,170,13.509833801532691,0.9700333925923821
129,58.87,1.1597223066329956,12.205968256708967,155,12.698705808513372,0.9828286373864983
130,59.22,1.1583879315376282,15.021831265587085,201,13.380525745916405,0.9554684582200869
131,58.95,1.1571518615722656,12.38663052008434,169,13.64374272131347,0.9694505515571623
132,59.07,1.152012895488739,11.506016799527522,164,14.253412180550129,0.9683615929962242
133,59.39,1.1510014957427979,10.42067885153415,161,15.450049108489443,0.9591786765285357
134,59.49,1.1454841046333313,13.107634738111273,186,14.190203169088417,0.9295978004087498
135,59.67,1.142056208896637,11.784935558908632,184,15.613152832295986,0.9639301115930218
136,59.82,1.1410606237411498,12.362865951307034,174,14.074406426901707,0.9305750149909379
137,59.88,1.140149303817749,11.26835431959767,153,13.577847808167146,0.9250729481039827
138,60.04,1.133959029006958,8.695773446273563,111,12.764821977689323,0.9785225206786822
139,60.17,1.1309081707000732,10.324604343412876,129,12.494425520751538,0.943368877628092
140,59.92,1.1303114112854005,10.20413717083349,146,14.307922125675862,0.9355251257105004
141,60.38,1.1250749378204346,12.03453353605757,158,13.128884433003101,0.9192597291313548
142,60.16,1.126308867073059,13.137857312522431,189,14.385907496487533,0.8855462815327092
143,60.32,1.1277884786605834,11.829302214603096,150,12.680376008555031,0.9029264449782315
144,60.63,1.121058613204956,11.839123743433422,164,13.852376540194768,0.9027448789001168
145,60.96,1.1174990510940552,11.323437326397947,147,12.981923753602969,0.874471182430104
146,61.1,1.1132543161392212,11.482552888847954,161,14.021272234362263,0.8890192488237981
147,60.96,1.1175945689201354,11.836412210544761,161,13.602094717229361,0.8426775291880877
148,60.74,1.116219891166687,10.1235848587796,127,12.544963248849566,0.8936264397747128
149,61.16,1.1120490859985352,13.60908106617193,185,13.593864207323607,0.833264936456592
150,60.97,1.1114803812026977,11.323820586268074,181,15.984004569932093,0.8499683394584626
151,61.23,1.1082475519180297,12.660202409664628,168,13.269930018792675,0.830845505934691
152,61.29,1.1039873195648193,12.291627845354181,160,13.016990264676341,0.8154664059182007
153,61.41,1.1049393141746522,10.607401022888165,154,14.518165162956112,0.8177155557062202
154,61.45,1.1020992656707764,9.374746309935562,134,14.29372012530983,0.8522104952254937
155,61.79,1.0984729162216187,11.006691961484705,151,13.71892667918649,0.8393946719813098
156,61.88,1.0957552295684814,12.126837106643219,143,11.792027776283312,0.8092536969263128
157,61.83,1.0980339454650878,11.538163794047046,179,15.513733657720524,0.7811357464185801
158,62.05,1.094129736328125,10.613140956121125,166,15.640987026018868,0.7915792474574926
159,62.28,1.0954103338241576,8.707057118481366,123,14.126472162324914,0.8466333352847312
160,62.25,1.0953773292541504,9.398427153982587,137,14.57690715216601,0.7746277875081831
161,62.14,1.091048572731018,12.427465506782987,153,12.311440326790017,0.7758747661146903
162,62.74,1.0889506954193116,9.911830409971454,141,14.225424988925539,0.7692399723896228
163,62.54,1.0875651638031005,10.112622403206517,154,15.228493051532269,0.7511703598000024
164,62.42,1.090971688938141,12.016935732121587,171,14.229917161237077,0.7539572370480057
165,62.65,1.0885954844474792,10.450770349209616,162,15.501249629148337,0.7119096530381567
166,62.91,1.0870754831314087,10.649110882376064,127,11.925878263713162,0.7698535247291957
167,62.93,1.0800475038528443,10.702111943099409,138,12.894651143037306,0.7954756646259019
168,62.95,1.0868310720443726,14.406090793772133,196,13.605356429152337,0.7026593416287974
169,62.84,1.0828209224700929,10.711656967689832,169,15.77720426538715,0.727273966146656
170,63.01,1.0773758908271789,10.57338180421165,141,13.33537392396405,0.7477271128253685
171,62.9,1.078877955341339,13.26793770214115,194,14.62171471974071,0.6899015438814812
172,63.36,1.073285101890564,10.63101552326437,169,15.89688206457502,0.7243203461703436
173,63.24,1.0806333930969239,11.1759575322938,176,15.7480913372688,0.6543316775224466
174,63.44,1.0792417083740233,10.3343526392139,149,14.417932617725528,0.7019666232794485
175,63.14,1.080702503299713,9.77175744962887,140,14.327003174369333,0.6907741306314927
176,63.88,1.078887038230896,10.078410014782605,138,13.692636020720249,0.6654745052635137
177,63.37,1.0772621479034423,13.579345696126763,172,12.666295110894744,0.6421319812698851
178,63.18,1.0776436647415162,13.401620182363214,155,11.565765772408842,0.6737787794294672
179,63.56,1.072773364830017,12.129139624682537,159,13.108926512515236,0.6676292010977574
180,63.77,1.0728390607833862,12.916782262070317,176,13.625684510980562,0.6495750925872257
181,63.81,1.0752992551803588,11.678773303200591,170,14.556323304384302,0.6316505614163869
182,63.77,1.0737205722808838,12.635489278590153,168,13.2958840212593,0.6383613861314318
183,63.79,1.0692502708435059,13.533764383270453,154,11.378947914178603,0.6569291274079254
184,63.47,1.0726759839057922,12.265906064218294,159,12.962760285913951,0.6365282852331151
185,64.07,1.0663662880897522,10.897276687222975,149,13.673140939396543,0.647107643608552
186,63.99,1.0750394443511964,11.682853404603339,180,15.407194951969137,0.5944137568398324
187,64.14,1.0764282096862794,11.467532636119468,149,12.993204791996174,0.5978585055737914
188,63.99,1.0678371260643005,11.043877199181686,156,14.125473978609529,0.6457994135636518
189,64.14,1.0713159070968628,12.783560338134397,192,15.019290003837854,0.5583672224300326
190,64.14,1.0607390817642213,10.489217346975062,128,12.203007695032017,0.6447380825307083
191,64.06,1.0695702310562134,11.746206684493332,146,12.429544611431094,0.5750833936512997
192,64.01,1.0718045679092407,11.241117069709777,171,15.212011309870192,0.5611788106081392
193,64.4,1.0792728169441224,10.076949328173303,128,12.702256985865302,0.5317591391492918
194,64.38,1.0696886795043945,10.825830622192617,156,14.409979746053374,0.6520786393146912
195,64.53,1.0603454549789428,12.929447624899616,146,11.292052393547905,0.6255430156202425
196,64.76,1.0709904382705688,16.524894644875275,212,12.829128690738477,0.5116646502220001
197,64.6,1.0756616986751557,13.5901351334653,190,13.980729266784898,0.5476338049588285
198,64.6,1.070351778793335,11.503768772637873,154,13.386917195892753,0.5550871336592421
199,64.42,1.0703856488227845,10.287598659465298,155,15.066684182648334,0.5534370332709838
