0,4.13,2.312042538833618,11.793374828230235,226,19.163301708940473,2.313571824058543
1,5.41,2.308690119552612,13.32731511032433,248,18.60839921222248,2.30993785360963
2,7.16,2.305280246353149,12.694981051335244,212,16.699512913231334,2.306682057942236
3,9.15,2.301881832885742,14.586247522912732,213,14.602796206866094,2.303404552287098
4,10.91,2.298336863708496,15.944715639806098,264,16.55720967145517,2.3005334544094884
5,13.14,2.2947659721374514,14.57563921705685,239,16.397222546529214,2.2971326814293
6,15.39,2.2912498489379884,15.406538408409524,216,14.020021517753676,2.2926124549227413
7,17.51,2.2875669609069824,12.425049055235394,234,18.832923633520966,2.290336121820634
8,19.58,2.284128765106201,14.55117247127744,254,17.45563805950143,2.285426586149441
9,21.44,2.280648020935059,12.828101646419173,229,17.85143322932142,2.282605864840841
10,22.98,2.277239128112793,11.943634673590376,253,21.18283143400481,2.279497884075687
11,24.48,2.2739564559936523,13.74888347416923,238,17.310496553930612,2.275498649019233
12,26.29,2.2707538745880127,12.318698573906584,230,18.670803463539976,2.27223363333873
13,28.19,2.267191688156128,13.27021173014136,271,20.421678682372704,2.2686190730837072
14,29.64,2.2636521335601807,13.403998244378435,238,17.755896088677563,2.2645603606946314
15,31.23,2.2602600135803224,14.050003649281912,228,16.227753792195845,2.2612813462323444
16,32.56,2.256642525100708,13.589508121883872,249,18.32295898915007,2.2577847462736704
17,33.83,2.2529231254577637,14.316544946138375,266,18.579901854863984,2.2544768434426556
18,34.8,2.2492398536682128,15.11932918324586,228,15.080034122985628,2.2515467236790365
19,36.04,2.245627349472046,13.00245531428652,250,19.227137794914096,2.2472332978967637
20,36.87,2.241955210494995,13.046803249324496,250,19.161782026025712,2.242848744195065
21,38.06,2.2383285121917726,13.13756066552039,252,19.181643108326462,2.240101919491666
22,38.95,2.2347974075317385,12.774649380508407,242,18.9437684582752,2.235420914569334
23,39.77,2.2311609001159667,13.774413127608575,227,16.47983096608416,2.232275432270843
24,40.64,2.2274901802062987,14.065255236413423,256,18.200878384150734,2.229277460959172
25,41.11,2.223964984893799,13.425550132939506,224,16.684604934766686,2.226218497641836
26,41.48,2.220276094055176,14.342289513599585,237,16.524558354178588,2.2217656292801813
27,41.82,2.2164383083343506,14.265116703664699,229,16.0531459193159,2.2173254284748607
28,42.42,2.21236937789917,12.753387537196947,238,18.661708452428144,2.2130808045171437
29,42.82,2.208316437149048,13.705716033526052,258,18.824262765177448,2.210842860116635
30,43.19,2.204360734176636,15.3103574585196,220,14.369357514744296,2.206219190861143
31,43.39,2.200355074310303,12.081045513283991,241,19.94860459179654,2.202221417729817
32,43.74,2.196146356201172,14.635167935109004,235,16.057212397013036,2.198522939876388
33,43.99,2.1916511917114256,13.310375544923904,230,17.279752868258754,2.192776600724908
34,44.28,2.1873082958221435,14.083629861802091,241,17.112065736237867,2.1891361311336857
35,44.83,2.1827464820861815,12.845675832881591,235,18.294093908119734,2.185201376382084
36,44.81,2.1780310279846193,14.738372542549262,228,15.46982201337159,2.1778962199112977
37,45.17,2.1735512786865234,13.882870867061591,257,18.512021213836725,2.1752931698920235
38,45.4,2.1688046085357664,13.834396786156058,237,17.131213139496154,2.1698875798085036
39,45.89,2.1640606231689454,15.061736417386216,240,15.934417742363408,2.166379009790781
40,46.11,2.1593203311920166,13.03395879745442,208,15.958313451215078,2.161409616716325
41,46.42,2.154346114730835,12.935544975949636,255,19.713123836228608,2.1551382609066505
42,46.91,2.149457271575928,13.061568072028544,192,14.699613319105964,2.151282194458844
43,47.19,2.1443750858306885,13.892920221861418,236,16.98706940162505,2.1457899360529846
44,47.32,2.139317391204834,12.610253032533112,224,17.763323180122065,2.1404124112987017
45,47.81,2.134132183456421,11.916463750805041,226,18.965357905337655,2.136514727787767
46,48.29,2.1287878059387206,12.775104832068838,206,16.125112295195134,2.129401475211931
47,48.73,2.123312808227539,13.405449658519814,254,18.947518096759303,2.1237328606826047
48,49.25,2.117990781402588,13.064640093364783,231,17.68131371007452,2.118485437228296
49,49.5,2.111873352050781,15.292385242528146,244,15.95565349226461,2.113171330826279
50,49.74,2.1058661186218264,13.949723271274157,241,17.276328376798492,2.1059259879628036
51,49.99,2.0998909675598143,13.850600896349238,229,16.53357870273774,2.1015319985664487
52,49.89,2.0932480083465577,13.522494118330128,249,18.413762862168554,2.094474777055509
53,50.67,2.086905788421631,12.579903863881759,241,19.15753908835,2.0899533972046735
54,51.1,2.0801778034210203,13.61732008235306,249,18.285536250461185,2.082484620143385
55,51.74,2.0734561153411866,13.674501592032147,250,18.28220197405,2.074850708683061
56,52.07,2.067154486846924,12.452449364146004,211,16.944457578564947,2.0679415490555146
57,52.31,2.0599406745910644,14.914782902691623,243,16.29256031317402,2.0620849921641415
58,52.94,2.0529790256500244,14.304319861082005,238,16.63833040028212,2.0563428366406846
59,53.01,2.0460019088745116,13.95016972515749,212,15.196947720118626,2.047893205785898
60,52.88,2.0388358963012694,13.030512529101646,226,17.34390719438424,2.0401116763304032
61,53.13,2.0309467212677004,13.723634368715015,228,16.61367491105407,2.0325408801251776
62,53.41,2.0227000061035154,14.131629994905197,263,18.610733517281307,2.023752694916022
63,53.65,2.0156055919647216,13.172713625737646,211,16.017960003908033,2.018185074918255
64,53.83,2.007505108642578,13.951816224533511,256,18.34886554410299,2.010683058306864
65,54.36,1.9989939170837403,14.887304689633488,247,16.59131757892979,2.001094585332661
66,54.33,1.9905330499649048,14.680297293228138,255,17.37022043263584,1.9943873996055004
67,54.7,1.9817429489135743,15.035871770601156,223,14.831198576461665,1.9839042426403888
68,55.1,1.9725413887023926,14.024883402768932,243,17.326347251630235,1.975535125248188
69,55.42,1.9640061321258544,11.636490284460741,228,19.593536747456323,1.9669944072521037
70,55.67,1.954818180847168,12.899452980867554,247,19.148098788867244,1.9576482483648663
71,55.67,1.9454700845718385,14.031489163607395,253,18.030873063437234,1.9489396135769195
72,55.65,1.9360849403381348,14.366626932791473,228,15.87011349752499,1.9382371513556267
73,56.18,1.9263635082244872,14.427941543389535,260,18.02058867636073,1.9292159332985126
