0,18.15,2.2836758533477783,16.112059751903054,193,11.978605030756794,2.2905881128273027
1,26.8,2.1776045734405516,19.346563318136994,196,10.130998295508855,2.23480703458021
2,29.18,2.025967816925049,17.74898460499042,155,8.732893934474381,2.0989575162408096
3,31.17,1.9174441413879395,17.505036196886635,168,9.59723808111175,1.9721578421198729
4,33.48,1.8536637676239014,19.795939139151166,175,8.840196909572024,1.9073956144029929
5,35.35,1.7947647560119628,15.900496976778513,161,10.125469677779787,1.8524273845387829
6,37.68,1.7383272953033446,18.806054610232906,151,8.029329018210797,1.7903333094108986
7,39.4,1.6716807054519653,18.62014426919182,199,10.687350061473897,1.7183668935758352
8,40.93,1.6269532110214233,19.487230032704016,160,8.210505019517065,1.6680510902985963
9,42.13,1.6023264066696168,16.2879584971568,139,8.533911725294708,1.6328090369500694
10,43.82,1.5581483554840088,21.860165504313777,164,7.5022304825476755,1.5735261098068665
11,45.15,1.5250320777893067,17.43144421223513,145,8.31830101020686,1.533566255491078
12,46.2,1.4967395288467407,18.13958602480043,181,9.978176996571857,1.4887131240318556
13,47.39,1.4662656705856323,17.859783882024978,174,9.742559100903943,1.4364297271392863
14,48.37,1.4442171268463135,19.99740248045012,147,7.350954712428791,1.4294985514760272
15,48.91,1.4230697673797608,16.662375802733933,150,9.002317663210325,1.3735243543845166
16,49.47,1.4093862033843993,19.240922066059376,141,7.328131131964894,1.3577252214019218
17,50.25,1.3851901556015014,18.007585002174146,170,9.440466335684382,1.308245445384199
18,50.81,1.3730246774673462,21.069341873884817,201,9.539927787167239,1.2614959985014582
19,50.99,1.357561210823059,16.532919856485442,168,10.161544449397297,1.2224130381062197
20,51.8,1.3391034175872802,18.669792930432795,164,8.784243114591321,1.187301406548495
21,52.85,1.320827254486084,18.558168594882062,144,7.7593863458979495,1.1772788636329057
22,53.27,1.3063238220214843,19.09157373493536,181,9.480622316053028,1.1090415559289775
23,53.79,1.2904027019500732,19.87326023599448,156,7.849743733413835,1.127395980820421
24,54.6,1.2862894960403441,19.11284924911387,185,9.679352229944321,1.0405994955573354
25,55.28,1.276648042869568,19.567724481635892,192,9.812076012220533,0.9930537604943379
26,56.0,1.2623831222534179,18.70569258123168,186,9.943497103476549,0.9685625209960907
27,55.97,1.2576974615097045,15.369538387971192,149,9.69450065700173,0.9729167880489117
28,56.77,1.248401664352417,18.766635775876154,166,8.845485252790334,0.9161823138909715
29,57.12,1.2308160888671875,18.48917979091969,143,7.734253310156539,0.951586661210247
30,57.29,1.2481731218338012,18.790524034282377,182,9.685733067792578,0.8225858058998374
31,57.5,1.2582638750076294,19.52346230410277,185,9.475778277356216,0.7836095419183876
32,57.96,1.228598734855652,17.978567747182453,150,8.343267501022574,0.8458159122845186
33,58.2,1.2483284828186034,18.100693991772253,179,9.889123592795126,0.7468986260119231
34,58.17,1.2217723754882812,17.496155812723718,158,9.030555151154848,0.8199557817044097
35,58.58,1.2386864658355712,19.421865501394198,178,9.164928054270701,0.7003857882421671
36,58.73,1.246562408065796,20.61637081203153,167,8.100358764528057,0.6818075372612521
37,58.67,1.2252054512023927,18.669360257615242,158,8.463064498182348,0.7187870825223424
38,59.22,1.2269938326835632,16.916974767108957,168,9.930853613770006,0.6581197970667221
39,59.01,1.2238544960021973,19.35404811319414,156,8.06032924417765,0.6835288429407285
40,59.51,1.2622580208778382,20.105404438177544,196,9.748622595615213,0.5328048428340647
41,58.68,1.2216307209014892,19.12346590553796,180,9.412519722581974,0.6639541240115099
42,60.17,1.193347770690918,17.943036019689227,135,7.52381034357073,0.6884660097618812
43,59.84,1.2186345357894897,20.831529703117653,151,7.248627544495751,0.621968366487456
44,60.13,1.220458945274353,15.778246068347627,162,10.267300896326141,0.5555271238970039
45,60.44,1.2245992080688477,19.314543024524276,175,9.060530180693224,0.5325490858584386
46,60.23,1.2099503273010255,17.70902327935525,164,9.26081565385863,0.5860074249216045
47,60.6,1.1896269561767578,14.894316845431415,139,9.332418629367076,0.6199153028458241
48,60.78,1.211137964439392,18.740511049785727,167,8.911176411163527,0.5172826947108691
49,60.61,1.197896395111084,20.371774328571917,193,9.473892498863624,0.5376592343593115
50,61.0,1.241093986415863,21.41142826867454,195,9.107285957438435,0.4230941148328288
51,60.02,1.1933598484039307,19.452283996131168,164,8.430886575202052,0.5839275413443397
52,61.12,1.2118728422164917,20.312319911201612,207,10.190859582013866,0.4675798847836954
53,61.27,1.1766828464508057,17.347525381696215,138,7.9550251095529205,0.5835756739520447
54,61.66,1.2029705669403077,17.078463330948,154,9.017204710738556,0.4715710340019613
55,61.59,1.2110287981033325,18.594330300151054,186,10.003049155176566,0.41815228107821545
56,61.58,1.2083563982009888,16.936141803288077,190,11.218611783417657,0.4213469453122747
57,61.82,1.1979336605072022,19.32922660327823,186,9.6227336880853,0.43815123427064845
