0,10.0,2.3023789413452147,20.94917850824318,167,7.97167296723774,2.3023533418169375
1,10.66,2.2997587745666506,15.050035231431565,153,10.166089158413657,2.3002041853129316
2,12.73,2.296544287109375,19.744557886077644,169,8.559320546709527,2.2971676861121213
3,14.73,2.292948041534424,20.508690780872392,174,8.484208078376344,2.2938555495410546
4,18.12,2.2881456687927244,20.43412632642706,179,8.759855799095398,2.289679697010657
5,22.11,2.2827024471282957,18.50740918776504,154,8.320991795102634,2.284236731432598
6,23.48,2.274831774902344,18.99564096196721,166,8.738846998233054,2.278311150047291
7,24.48,2.264323365402222,19.831885653457174,147,7.412305746850369,2.269329353112964
8,24.09,2.24700333480835,19.931708215800015,182,9.131179226059874,2.254747088369734
9,23.21,2.2228135036468504,17.441059864295845,166,9.51777020958594,2.2334443093256455
10,24.07,2.1904639919281004,18.63512047571043,182,9.766505144800336,2.206246636187544
11,24.57,2.1546430904388427,19.96069279803614,157,7.8654584582077565,2.1688735293335326
12,25.57,2.1261585315704346,20.183665645985535,137,6.7876669383516495,2.1388185774439634
13,26.13,2.099412724685669,19.902686865497348,128,6.431292461416184,2.110989485691808
14,27.44,2.058431844139099,18.253220604156226,196,10.73783110665803,2.0723396006453325
15,28.62,2.025996081161499,18.889894260643455,159,8.417199048661265,2.0386837115750516
16,29.22,1.9950067361831665,15.848367156258801,163,10.284971214566317,2.0140152107732914
17,30.11,1.9654327892303467,17.095865693609955,166,9.709949936144328,1.9784572588445064
18,30.71,1.939189992904663,19.938151544706965,174,8.726987534919818,1.9456313211443017
19,31.47,1.9183801887512206,18.76051536509724,163,8.688460675406137,1.9280122684077365
20,31.95,1.898473756790161,22.0793392995161,205,9.284698116147563,1.9067979042173566
21,32.4,1.8829275901794433,20.219796154915333,161,7.96249372478771,1.89025383625283
22,32.92,1.864930461883545,18.32955811486582,194,10.583997649275583,1.875641458904515
23,33.1,1.8496240495681762,21.292374693008853,176,8.265869943467974,1.854404930436304
24,34.06,1.832516541481018,17.631428412872417,194,11.003079016466062,1.843263055771993
25,34.52,1.8152655504226685,16.001431056341804,185,11.56146593067871,1.822867382952924
26,35.48,1.7972015472412108,18.23223375611546,185,10.146864200770093,1.807785748452489
27,35.58,1.7814011814117432,18.042376625695972,172,9.533112159682855,1.7898652988044148
28,36.3,1.7624844966888429,22.177416318042596,177,7.981092001956981,1.7713009851759238
29,36.73,1.747262788772583,20.052925552603334,156,7.7794135120472525,1.76029653695945
30,37.22,1.7292141767501832,16.344995905782774,170,10.400736774724727,1.7338441326744884
31,37.72,1.7113288524627686,19.78060692582404,171,8.644830800249894,1.7227616232128755
32,38.24,1.6960327054977418,18.320072511621916,171,9.334024190762387,1.700318011792736
33,38.71,1.6809531944274902,20.54091850358531,176,8.568263389452625,1.6819204397060301
34,39.1,1.6666619665145874,20.706302105552567,163,7.871999508608067,1.679736205085417
35,39.61,1.652967703819275,19.556047512102644,166,8.488422821496401,1.6511389252836886
36,39.92,1.640122139930725,18.593897197185605,183,9.841938893138503,1.638231839082377
37,40.48,1.6274114751815796,20.481709987667898,167,8.153616084816708,1.6264925515497224
